+5076313255.0ns,30,5,15
+5076785254.0ns,30,5,15
+5077257253.0ns,30,5,15
+5085753255.0ns,30,5,15
+5086225254.0ns,30,5,15
+5086697253.0ns,30,5,15
+5095193255.0ns,30,5,15
+5095665254.0ns,30,5,15
+5096137253.0ns,30,5,15
+5101673255.0ns,29,5,15
+5102145254.0ns,29,5,15
+5104633255.0ns,29,5,15
+5105105254.0ns,29,5,15
+5105577253.0ns,29,5,15
+5114073255.0ns,29,5,15
+5114545254.0ns,29,5,15
+5115017253.0ns,29,5,15
+5123513255.0ns,29,5,15
+5123985254.0ns,29,5,15
+5124457253.0ns,29,5,15
+5137673255.0ns,29,5,15
+5138145254.0ns,29,5,15
+5138617253.0ns,29,5,15
+5142393254.0ns,29,5,15
+5147113254.0ns,29,5,15
+5151833254.0ns,29,5,15
+5172473255.0ns,29,5,15
+5172945254.0ns,28,5,15
+5184873255.0ns,28,5,15
+5185345254.0ns,28,5,15
+5185817253.0ns,28,5,15
+5189593255.0ns,28,5,15
+5190065254.0ns,28,5,15
+5190537253.0ns,28,5,15
+5199033255.0ns,28,5,15
+5199505254.0ns,28,5,15
+5199977253.0ns,28,5,15
+5203753254.0ns,28,5,15
+5208473254.0ns,28,5,15
+5213193254.0ns,28,5,15
+5241513255.0ns,28,5,15
+5241985254.0ns,28,5,15
+5242457253.0ns,28,5,15
+5243273255.0ns,28,5,15
+5243745254.0ns,28,5,15
+5274553255.0ns,27,5,15
+5275025254.0ns,27,5,15
+5275497253.0ns,27,5,15
+5283993254.0ns,27,5,15
+5288713254.0ns,27,5,15
+5293433255.0ns,27,5,15
+5293905254.0ns,27,5,15
+5298153254.0ns,27,5,15
+5302873254.0ns,27,5,15
+5307593254.0ns,27,5,15
+5328233255.0ns,27,5,15
+5328705254.0ns,27,5,15
+5345353255.0ns,27,5,15
+5345825254.0ns,27,5,15
+5346297253.0ns,27,5,15
+5354793255.0ns,27,5,15
+5355265254.0ns,27,5,15
+5392553254.0ns,27,5,15
+5397273254.0ns,26,5,15
+5444473255.0ns,26,5,15
+5444945254.0ns,26,5,15
+5445417253.0ns,26,5,15
+5486953254.0ns,26,5,15
+5491673254.0ns,26,5,15
+5496393254.0ns,26,5,15
+5505833255.0ns,26,5,15
+5506305254.0ns,26,5,15
+5519993254.0ns,26,5,15
+5524713254.0ns,26,5,15
+5529433254.0ns,26,5,15
+5543593254.0ns,26,5,15
+5548313254.0ns,26,5,15
+5553033254.0ns,26,5,15
+5562473254.0ns,26,5,15
+5595513254.0ns,26,5,15
+5600233254.0ns,26,5,15
+5689913254.0ns,26,5,15
+5694633254.0ns,25,5,15
+5699353254.0ns,25,5,15
+5704073254.0ns,25,5,15
+5708793254.0ns,25,5,15
+5713513254.0ns,25,5,15
+5727673254.0ns,25,5,15
+5732393254.0ns,25,5,15
+5737113254.0ns,25,5,15
+5751273254.0ns,25,5,15
+5755993254.0ns,25,5,15
+5760713254.0ns,25,5,15
+5765433254.0ns,25,5,15
+5770153254.0ns,25,5,15
+5774873254.0ns,25,5,15
+5779593254.0ns,25,5,15
+5784313254.0ns,25,5,15
+5789033254.0ns,25,5,15
+5793753254.0ns,25,5,15
+5798473254.0ns,25,5,15
+5798945253.0ns,24,5,15
+5859833254.0ns,24,5,15
+5864553254.0ns,24,5,15
+5869273254.0ns,24,5,15
+5869745253.0ns,24,5,15
+5935353254.0ns,24,5,15
+5940073254.0ns,24,5,15
+5940545253.0ns,24,5,15
+5954233254.0ns,24,5,15
+5977833254.0ns,24,5,15
+5978305253.0ns,24,5,15
+5982553254.0ns,24,5,15
+5987273254.0ns,24,5,15
+5991993254.0ns,24,5,15
+5996713254.0ns,24,5,15
+6001433254.0ns,24,5,15
+6006153254.0ns,24,5,15
+6010873254.0ns,24,5,15
+6015593254.0ns,24,5,15
+6020313254.0ns,24,5,15
+6025033254.0ns,24,5,15
+6034473254.0ns,23,5,15
+6048633254.0ns,23,5,15
+6053353254.0ns,23,5,15
+6058073254.0ns,23,5,15
+6062793254.0ns,23,5,15
+6067513254.0ns,23,5,15
+6072233254.0ns,23,5,15
+6076953254.0ns,23,5,15
+6081673254.0ns,23,5,15
+6086393254.0ns,23,5,15
+6086865253.0ns,23,5,15
+6091113254.0ns,23,5,15
+6095833254.0ns,23,5,15
+6100553254.0ns,23,5,15
+6105273254.0ns,23,5,15
+6105745253.0ns,23,5,15
+6109993254.0ns,23,5,15
+6114713254.0ns,23,5,15
+6119433254.0ns,23,5,15
+6119905253.0ns,23,5,15
+6124153254.0ns,23,5,15
+6128873254.0ns,22,5,15
+6133593254.0ns,22,5,15
+6134065253.0ns,22,5,15
+6138313254.0ns,22,5,15
+6143033254.0ns,22,5,15
+6147753254.0ns,22,5,15
+6152473254.0ns,22,5,15
+6157193254.0ns,22,5,15
+6161913254.0ns,22,5,15
+6166633254.0ns,22,5,15
+6171353254.0ns,22,5,15
+6176073254.0ns,22,5,15
+6180793254.0ns,22,5,15
+6185513254.0ns,22,5,15
+6190233254.0ns,22,5,15
+6194953254.0ns,22,5,15
+6199673254.0ns,22,5,15
+6204393254.0ns,22,5,15
+6209113254.0ns,22,5,15
+6213833254.0ns,22,5,15
+6218553254.0ns,22,5,15
+6223273254.0ns,22,5,15
+6227993254.0ns,21,5,15
+6232713254.0ns,21,5,15
+6233185253.0ns,21,5,15
+6237433254.0ns,21,5,15
+6242153254.0ns,21,5,15
+6246873254.0ns,21,5,15
+6251593254.0ns,21,5,15
+6256313254.0ns,21,5,15
+6256785253.0ns,21,5,15
+6261033254.0ns,21,5,15
+6265753254.0ns,21,5,15
+6270473254.0ns,21,5,15
+6275193254.0ns,21,5,15
+6275665253.0ns,21,5,15
+6279913254.0ns,21,5,15
+6284633254.0ns,21,5,15
+6289353254.0ns,21,5,15
+6294073254.0ns,21,5,15
+6294545253.0ns,21,5,15
+6298793254.0ns,21,5,15
+6303513254.0ns,21,5,15
+6308233254.0ns,21,5,15
+6312953254.0ns,21,5,15
+6317673254.0ns,21,5,15
+6322393254.0ns,20,5,15
+6327113254.0ns,20,5,15
+6331833254.0ns,20,5,15
+6336553254.0ns,20,5,15
+6341273254.0ns,20,5,15
+6345993254.0ns,20,5,15
+6350713254.0ns,20,5,15
+6355433254.0ns,20,5,15
+6360153254.0ns,20,5,15
+6364873254.0ns,20,5,15
+6369593254.0ns,20,5,15
+6374313254.0ns,20,5,15
+6379033254.0ns,20,5,15
+6383753254.0ns,20,5,15
+6388473254.0ns,20,5,15
+6393193254.0ns,20,5,15
+6397913254.0ns,20,5,15
+6398385253.0ns,20,5,15
+6402633254.0ns,20,5,15
+6407353254.0ns,20,5,15
+6412073254.0ns,20,5,15
+6416793254.0ns,20,5,15
+6421513254.0ns,20,5,15
+6426233254.0ns,20,5,15
+6426705253.0ns,19,5,15
+6430953254.0ns,19,5,15
+6435673254.0ns,19,5,15
+6440393254.0ns,19,5,15
+6445113254.0ns,19,5,15
+6449833254.0ns,19,5,15
+6450305253.0ns,19,5,15
+6454553254.0ns,19,5,15
+6459273254.0ns,19,5,15
+6463993254.0ns,19,5,15
+6468713254.0ns,19,5,15
+6473433254.0ns,19,5,15
+6473905253.0ns,19,5,15
+6478153254.0ns,19,5,15
+6482873254.0ns,19,5,15
+6487593254.0ns,19,5,15
+6492313254.0ns,19,5,15
+6497033254.0ns,19,5,15
+6501753254.0ns,19,5,15
+6506473254.0ns,19,5,15
+6511193254.0ns,19,5,15
+6515913254.0ns,19,5,15
+6520633254.0ns,19,5,15
+6525353254.0ns,19,5,15
+6530073254.0ns,19,5,15
+6534793254.0ns,19,5,15
+6539513254.0ns,18,5,15
+6544233254.0ns,18,5,15
+6548953254.0ns,18,5,15
+6553673254.0ns,18,5,15
+6558393254.0ns,18,5,15
+6563113254.0ns,18,5,15
+6567833254.0ns,18,5,15
+6572553254.0ns,18,5,15
+6577273254.0ns,18,5,15
+6581993254.0ns,18,5,15
+6582465253.0ns,18,5,15
+6586713254.0ns,18,5,15
+6591433254.0ns,18,5,15
+6596153254.0ns,18,5,15
+6600873254.0ns,18,5,15
+6605593254.0ns,18,5,15
+6610313254.0ns,18,5,15
+6615033254.0ns,18,5,15
+6615505253.0ns,18,5,15
+6616356049.0ns,18,5,15
+6619753254.0ns,18,5,15
+6624473254.0ns,18,5,15
+6629193254.0ns,18,5,15
+6633913254.0ns,18,5,15
+6638633254.0ns,18,5,15
+6643353254.0ns,18,5,15
+6643825253.0ns,18,5,15
+6648073254.0ns,17,5,15
+6652793254.0ns,17,5,15
+6657513254.0ns,17,5,15
+6662233254.0ns,17,5,15
+6666953254.0ns,17,5,15
+6671673254.0ns,17,5,15
+6672145253.0ns,17,5,15
+6676393254.0ns,17,5,15
+6681113254.0ns,17,5,15
+6685833254.0ns,17,5,15
+6690553254.0ns,17,5,15
+6695273254.0ns,17,5,15
+6699993254.0ns,17,5,15
+6704713254.0ns,17,5,15
+6709433254.0ns,17,5,15
+6733033254.0ns,17,5,15
+6733505253.0ns,17,5,15
+6737753254.0ns,17,5,15
+6738225253.0ns,17,5,15
+6747193254.0ns,17,5,15
+6751913254.0ns,17,5,15
+6756633254.0ns,17,5,15
+6761353254.0ns,17,5,15
+6766073254.0ns,17,5,15
+6770793254.0ns,17,5,15
+6775513254.0ns,17,5,15
+6780233254.0ns,17,5,15
+6784953254.0ns,17,5,15
+6785425253.0ns,16,5,15
+6789673254.0ns,16,5,15
+6794393254.0ns,16,5,15
+6799113254.0ns,16,5,15
+6803833254.0ns,16,5,15
+6808553254.0ns,16,5,15
+6813273254.0ns,16,5,15
+6817993254.0ns,16,5,15
+6822713254.0ns,16,5,15
+6823185253.0ns,16,5,15
+6827433254.0ns,16,5,15
+6832153255.0ns,16,5,15
+6832625254.0ns,16,5,15
+6836873254.0ns,16,5,15
+6841593254.0ns,16,5,15
+6846313254.0ns,16,5,15
+6851033254.0ns,16,5,15
+6855753254.0ns,16,5,15
+6860473254.0ns,16,5,15
+6860945253.0ns,16,5,15
+6865193254.0ns,16,5,15
+6869913254.0ns,16,5,15
+6874633254.0ns,16,5,15
+6879353254.0ns,16,5,15
+6884073254.0ns,16,5,15
+6888793254.0ns,16,5,15
+6893513254.0ns,16,5,15
+6893985253.0ns,16,5,15
+6898233254.0ns,16,5,15
+6902953254.0ns,16,5,15
+6907673254.0ns,15,5,15
+6912393254.0ns,15,5,15
+6917113254.0ns,15,5,15
+6921833254.0ns,15,5,15
+6926553254.0ns,15,5,15
+6931273254.0ns,15,5,15
+6935993254.0ns,15,5,15
+6940713254.0ns,15,5,15
+6941185253.0ns,15,5,15
+6945433254.0ns,15,5,15
+6950153254.0ns,15,5,15
+6950625253.0ns,15,5,15
+6954873254.0ns,15,5,15
+6959593254.0ns,15,5,15
+6964313254.0ns,15,5,15
+6969033254.0ns,15,5,15
+6973753254.0ns,15,5,15
+6978473254.0ns,15,5,15
+6983193254.0ns,15,5,15
+6987913254.0ns,15,5,15
+6992633254.0ns,15,5,15
+6997353254.0ns,15,5,15
+6997825253.0ns,15,5,15
+7002073254.0ns,15,5,15
+7006793254.0ns,15,5,15
+7011513254.0ns,15,5,15
+7016233254.0ns,15,5,15
+7020953254.0ns,15,5,15
+7025673254.0ns,15,5,15
+7030393254.0ns,15,5,15
+7035113254.0ns,15,5,15
+7039833254.0ns,15,5,15
+7040305253.0ns,15,5,15
+7044553254.0ns,14,5,15
+7049273254.0ns,14,5,15
+7053993255.0ns,14,5,15
+7054465254.0ns,14,5,15
+7058713255.0ns,14,5,15
+7059185254.0ns,14,5,15
+7063433254.0ns,14,5,15
+7068153254.0ns,14,5,15
+7072873254.0ns,14,5,15
+7077593254.0ns,14,5,15
+7082313254.0ns,14,5,15
+7087033254.0ns,14,5,15
+7087505253.0ns,14,5,15
+7091753254.0ns,14,5,15
+7096473254.0ns,14,5,15
+7101193254.0ns,14,5,15
+7105913254.0ns,14,5,15
+7110633254.0ns,14,5,15
+7115353254.0ns,14,5,15
+7120073254.0ns,14,5,15
+7124793254.0ns,14,5,15
+7125265253.0ns,14,5,15
+7129513254.0ns,14,5,15
+7134233254.0ns,14,5,15
+7138953254.0ns,14,5,15
+7143673254.0ns,14,5,15
+7148393254.0ns,14,5,15
+7153113254.0ns,14,5,15
+7157833254.0ns,14,5,15
+7162553254.0ns,14,5,15
+7167273254.0ns,14,5,15
+7171993254.0ns,14,5,15
+7172465253.0ns,14,5,15
+7176713254.0ns,14,5,15
+7177185253.0ns,13,5,15
+7181433254.0ns,13,5,15
+7186153254.0ns,13,5,15
+7190873255.0ns,13,5,15
+7200313255.0ns,13,5,15
+7200785254.0ns,13,5,15
+7201257253.0ns,13,5,15
+7205033254.0ns,13,5,15
+7209753254.0ns,13,5,15
+7214473254.0ns,13,5,15
+7219193254.0ns,13,5,15
+7223913254.0ns,13,5,15
+7228633254.0ns,13,5,15
+7233353254.0ns,13,5,15
+7238073254.0ns,13,5,15
+7242793254.0ns,13,5,15
+7243265253.0ns,13,5,15
+7247513254.0ns,13,5,15
+7252233254.0ns,13,5,15
+7256953254.0ns,13,5,15
+7261673254.0ns,13,5,15
+7266393254.0ns,13,5,15
+7271113254.0ns,13,5,15
+7275833254.0ns,13,5,15
+7280553254.0ns,13,5,15
+7285273254.0ns,13,5,15
+7289993255.0ns,13,5,15
+7290465254.0ns,13,5,15
+7299433255.0ns,13,5,15
+7299905254.0ns,13,5,15
+7308873255.0ns,13,5,15
+7309345254.0ns,13,5,15
+7313593255.0ns,13,5,15
+7314065254.0ns,13,5,15
+7316949981.0ns,13,5,15
+7318313255.0ns,13,5,15
+7318785254.0ns,13,5,15
+7320687407.0ns,12,5,15
+7323033255.0ns,12,5,15
+7323505254.0ns,12,5,15
+7323977253.0ns,12,5,15
+7324449252.0ns,12,5,15
+7324921251.0ns,12,5,15
+7325393250.0ns,12,5,15
+7325865249.0ns,12,5,15
+7327753255.0ns,12,5,15
+7328225254.0ns,12,5,15
+7337193255.0ns,12,5,15
+7337665254.0ns,12,5,15
+7346633254.0ns,12,5,15
+7351353255.0ns,12,5,15
+7360793255.0ns,12,5,15
+7361265254.0ns,12,5,15
+7370233255.0ns,12,5,15
+7370705254.0ns,12,5,15
+7379673255.0ns,12,5,15
+7380145254.0ns,12,5,15
+7393833255.0ns,12,5,15
+7403273255.0ns,12,5,15
+7403745254.0ns,12,5,15
+7412713255.0ns,12,5,15
+7413185254.0ns,12,5,15
+7422153255.0ns,12,5,15
+7422625254.0ns,12,5,15
+7431593254.0ns,12,5,15
+7432065253.0ns,12,5,15
+7445753254.0ns,12,5,15
+7446225253.0ns,12,5,15
+7450473254.0ns,12,5,15
+7455193254.0ns,12,5,15
+7455665253.0ns,12,5,15
+7459913254.0ns,12,5,15
+7464633254.0ns,12,5,15
+7469353254.0ns,12,5,15
+7478793255.0ns,12,5,15
+7479265254.0ns,12,5,15
+7488233255.0ns,12,5,15
+7488705254.0ns,11,5,15
+7492953255.0ns,11,5,15
+7493425254.0ns,11,5,15
+7530713255.0ns,11,5,15
+7531185254.0ns,11,5,15
+7541913255.0ns,11,5,15
+7577913255.0ns,11,5,15
+7578385254.0ns,11,5,15
+7584393255.0ns,11,5,15
+7584865254.0ns,11,5,15
+7587353255.0ns,11,5,15
+7587825254.0ns,11,5,15
+7588241682.0ns,11,5,15
+7596793255.0ns,11,5,15
+7597265254.0ns,11,5,15
+7626873255.0ns,11,5,15
+7627345254.0ns,11,5,15
+7629833255.0ns,11,5,15
+7630305254.0ns,11,5,15
+7630777253.0ns,11,5,15
+7631249252.0ns,11,5,15
+7648713255.0ns,11,5,15
+7649185254.0ns,11,5,15
+7649657253.0ns,11,5,15
+7650129252.0ns,11,5,15
+7662873255.0ns,11,5,15
+7663345254.0ns,11,5,15
+7663817253.0ns,11,5,15
+7664289252.0ns,11,5,15
+7677033255.0ns,11,5,15
+7677505254.0ns,11,5,15
+7686473255.0ns,11,5,15
+7686945254.0ns,11,5,15
+7700633255.0ns,11,5,15
+7701105254.0ns,11,5,15
+7710073255.0ns,11,5,15
+7710545254.0ns,11,5,15
+7719513255.0ns,11,5,15
+7719985254.0ns,11,5,15
+7728953255.0ns,11,5,15
+7729425254.0ns,11,5,15
+7738393255.0ns,11,5,15
+7738865254.0ns,11,5,15
+7747833255.0ns,11,5,15
+7748305254.0ns,10,5,15
+7757273255.0ns,10,5,15
+7757745254.0ns,10,5,15
+7761993255.0ns,10,5,15
+7762465254.0ns,10,5,15
+7771433254.0ns,10,5,15
+7771905253.0ns,10,5,15
+7776153254.0ns,10,5,15
+7780873254.0ns,10,5,15
+7785593254.0ns,10,5,15
+7786065253.0ns,10,5,15
+7790313254.0ns,10,5,15
+7795033254.0ns,10,5,15
+7799753254.0ns,10,5,15
+7804473254.0ns,10,5,15
+7813913255.0ns,10,5,15
+7814385254.0ns,10,5,15
+7823353255.0ns,10,5,15
+7823825254.0ns,10,5,15
+7828073255.0ns,10,5,15
+7828545254.0ns,10,5,15
+7832793255.0ns,10,5,15
+7833265254.0ns,10,5,15
+7837513255.0ns,10,5,15
+7837985254.0ns,10,5,15
+7838457253.0ns,10,5,15
+7851673255.0ns,10,5,15
+7852145254.0ns,10,5,15
+7861113255.0ns,10,5,15
+7861585254.0ns,10,5,15
+7870553255.0ns,10,5,15
+7871025254.0ns,10,5,15
+7871497253.0ns,10,5,15
+7884713255.0ns,10,5,15
+7885185254.0ns,10,5,15
+7898873255.0ns,10,5,15
+7899345254.0ns,10,5,15
+7908313255.0ns,10,5,15
+7908785254.0ns,10,5,15
+7909257253.0ns,10,5,15
+7922473255.0ns,10,5,15
+7922945254.0ns,10,5,15
+7923417253.0ns,10,5,15
+7923889252.0ns,10,5,15
+7941353255.0ns,10,5,15
+7941825254.0ns,10,5,15
+7942297253.0ns,10,5,15
+7954803033.0ns,9,5,15
+7955513255.0ns,9,5,15
+7955985254.0ns,9,5,15
+7960233255.0ns,9,5,15
+7960705254.0ns,9,5,15
+7969673255.0ns,9,5,15
+7970145254.0ns,9,5,15
+7979113255.0ns,9,5,15
+7979585254.0ns,9,5,15
+7988553255.0ns,9,5,15
+7989025254.0ns,9,5,15
+7997993255.0ns,9,5,15
+7998465254.0ns,9,5,15
+8012153255.0ns,9,5,15
+8012625254.0ns,9,5,15
+8021593255.0ns,9,5,15
+8022065254.0ns,9,5,15
+8022886087.0ns,9,5,15
+8031033255.0ns,9,5,15
+8031505254.0ns,9,5,15
+8040473255.0ns,9,5,15
+8040945254.0ns,9,5,15
+8045193255.0ns,9,5,15
+8045665254.0ns,9,5,15
+8049913255.0ns,9,5,15
+8050385254.0ns,9,5,15
+8054633255.0ns,9,5,15
+8055105254.0ns,9,5,15
+8073513255.0ns,9,5,15
+8073985254.0ns,9,5,15
+8106553255.0ns,9,5,15
+8107025254.0ns,9,5,15
+8107497253.0ns,9,5,15
+8115993255.0ns,9,5,15
+8116465254.0ns,9,5,15
+8120713255.0ns,9,5,15
+8121185254.0ns,9,5,15
+8125433255.0ns,9,5,15
+8125905254.0ns,9,5,15
+8130153255.0ns,9,5,15
+8130625254.0ns,9,5,15
+8134873255.0ns,9,5,15
+8135345254.0ns,9,5,15
+8139593255.0ns,9,5,15
+8140065254.0ns,9,5,15
+8140537253.0ns,9,5,15
+8149033255.0ns,9,5,15
+8149505254.0ns,9,5,15
+8149977253.0ns,9,5,15
+8150449252.0ns,9,5,15
+8150921251.0ns,9,5,15
+8153753255.0ns,9,5,15
+8154225254.0ns,9,5,15
+8163193255.0ns,8,5,15
+8163665254.0ns,8,5,15
+8172633255.0ns,8,5,15
+8173105254.0ns,8,5,15
+8182073255.0ns,8,5,15
+8182545254.0ns,8,5,15
+8191513255.0ns,8,5,15
+8191985254.0ns,8,5,15
+8200953255.0ns,8,5,15
+8201425254.0ns,8,5,15
+8210393255.0ns,8,5,15
+8210865254.0ns,8,5,15
+8211337253.0ns,8,5,15
+8211809252.0ns,8,5,15
+8212281251.0ns,8,5,15
+8212753250.0ns,8,5,15
+8213225249.0ns,8,5,15
+8213697248.0ns,8,5,15
+8214169247.0ns,8,5,15
+8214641246.0ns,8,5,15
+8215113245.0ns,8,5,15
+8271753255.0ns,8,5,15
+8272225254.0ns,8,5,15
+8281193255.0ns,8,5,15
+8281665254.0ns,8,5,15
+8285913255.0ns,8,5,15
+8286385254.0ns,8,5,15
+8286857253.0ns,8,5,15
+8295353255.0ns,8,5,15
+8295825254.0ns,8,5,15
+8304793255.0ns,8,5,15
+8305265254.0ns,8,5,15
+8318953255.0ns,8,5,15
+8319425254.0ns,8,5,15
+8319897253.0ns,8,5,15
+8328393255.0ns,8,5,15
+8328865254.0ns,8,5,15
+8342553255.0ns,8,5,15
+8343025254.0ns,8,5,15
+8351993255.0ns,8,5,15
+8352465254.0ns,8,5,15
+8356713255.0ns,8,5,15
+8357185254.0ns,8,5,15
+8361433255.0ns,8,5,15
+8361905254.0ns,8,5,15
+8366153255.0ns,8,5,15
+8366625254.0ns,8,5,15
+8370873255.0ns,8,5,15
+8371345254.0ns,8,5,15
+8375593255.0ns,8,5,15
+8376065254.0ns,8,5,15
+8380313255.0ns,8,5,15
+8380785254.0ns,8,5,15
+8385033255.0ns,8,5,15
+8385505254.0ns,8,5,15
+8389753255.0ns,8,5,15
+8390225254.0ns,8,5,15
+8399193255.0ns,8,5,15
+8399665254.0ns,8,5,15
+8408633255.0ns,7,5,15
+8409105254.0ns,7,5,15
+8418073255.0ns,7,5,15
+8418545254.0ns,7,5,15
+8422793255.0ns,7,5,15
+8423265254.0ns,7,5,15
+8427513255.0ns,7,5,15
+8427985254.0ns,7,5,15
+8432233255.0ns,7,5,15
+8432705254.0ns,7,5,15
+8436953255.0ns,7,5,15
+8437425254.0ns,7,5,15
+8441673255.0ns,7,5,15
+8442145254.0ns,7,5,15
+8446393255.0ns,7,5,15
+8446865254.0ns,7,5,15
+8451113255.0ns,7,5,15
+8451585254.0ns,7,5,15
+8469993255.0ns,7,5,15
+8470465254.0ns,7,5,15
+8470937253.0ns,7,5,15
+8479433255.0ns,7,5,15
+8479905254.0ns,7,5,15
+8480377253.0ns,7,5,15
+8480849252.0ns,7,5,15
+8498313255.0ns,7,5,15
+8498785254.0ns,7,5,15
+8503033255.0ns,7,5,15
+8503505254.0ns,7,5,15
+8517193255.0ns,7,5,15
+8517665254.0ns,7,5,15
+8526633255.0ns,7,5,15
+8527105254.0ns,7,5,15
+8536073255.0ns,7,5,15
+8536545254.0ns,7,5,15
+8537017253.0ns,7,5,15
+8545513255.0ns,7,5,15
+8545985254.0ns,7,5,15
+8554953255.0ns,7,5,15
+8555425254.0ns,7,5,15
+8564393255.0ns,7,5,15
+8564865254.0ns,7,5,15
+8573833255.0ns,7,5,15
+8574305254.0ns,7,5,15
+8583273255.0ns,7,5,15
+8583745254.0ns,7,5,15
+8592713255.0ns,7,5,15
+8593185254.0ns,7,5,15
+8606873255.0ns,7,5,15
+8607345254.0ns,7,5,15
+8613353255.0ns,7,5,15
+8616313255.0ns,7,5,15
+8616785254.0ns,7,5,15
+8621033255.0ns,7,5,15
+8621505254.0ns,7,5,15
+8630473255.0ns,7,5,15
+8630945254.0ns,7,5,15
+8639913255.0ns,7,5,15
+8640385254.0ns,7,5,15
+8649353255.0ns,7,5,15
+8649825254.0ns,7,5,15
+8658793255.0ns,7,5,15
+8659265254.0ns,7,5,15
+8668233255.0ns,7,5,15
+8668705254.0ns,7,5,15
+8677673255.0ns,7,5,15
+8678145254.0ns,6,5,15
+8687113255.0ns,6,5,15
+8687585254.0ns,6,5,15
+8696553255.0ns,6,5,15
+8697025254.0ns,6,5,15
+8701273255.0ns,6,5,15
+8701745254.0ns,6,5,15
+8705993255.0ns,6,5,15
+8706465254.0ns,6,5,15
+8710713255.0ns,6,5,15
+8715433255.0ns,6,5,15
+8715905254.0ns,6,5,15
+8716377253.0ns,6,5,15
+8716849252.0ns,6,5,15
+8717321251.0ns,6,5,15
+8717793250.0ns,6,5,15
+8734313255.0ns,6,5,15
+8734785254.0ns,6,5,15
+8739033255.0ns,6,5,15
+8739505254.0ns,6,5,15
+8743753255.0ns,6,5,15
+8744225254.0ns,6,5,15
+8748473255.0ns,6,5,15
+8748945254.0ns,6,5,15
+8749417253.0ns,6,5,15
+8753193255.0ns,6,5,15
+8753665254.0ns,6,5,15
+8757913255.0ns,6,5,15
+8758385254.0ns,6,5,15
+8758857253.0ns,6,5,15
+8759329252.0ns,6,5,15
+8759801251.0ns,6,5,15
+8760273250.0ns,6,5,15
+8776793255.0ns,6,5,15
+8777265254.0ns,6,5,15
+8777737253.0ns,6,5,15
+8786233255.0ns,6,5,15
+8786705254.0ns,6,5,15
+8790953255.0ns,6,5,15
+8791425254.0ns,6,5,15
+8795673255.0ns,6,5,15
+8796145254.0ns,6,5,15
+8797433255.0ns,6,5,15
+8797905254.0ns,6,5,15
+8800393255.0ns,6,5,15
+8800865254.0ns,6,5,15
+8805113255.0ns,6,5,15
+8805585254.0ns,6,5,15
+8809833255.0ns,6,5,15
+8810305254.0ns,6,5,15
+8814553255.0ns,6,5,15
+8815025254.0ns,6,5,15
+8819273255.0ns,6,5,15
+8819745254.0ns,6,5,15
+8823993255.0ns,6,5,15
+8824465254.0ns,6,5,15
+8828713255.0ns,6,5,15
+8829185254.0ns,6,5,15
+8833433255.0ns,6,5,15
+8833905254.0ns,6,5,15
+8838153255.0ns,6,5,15
+8838625254.0ns,6,5,15
+8842873255.0ns,6,5,15
+8843345254.0ns,6,5,15
+8847593255.0ns,6,5,15
+8848065254.0ns,6,5,15
+8852313255.0ns,6,5,15
+8852785254.0ns,6,5,15
+8857033255.0ns,6,5,15
+8857505254.0ns,6,5,15
+8861753255.0ns,6,5,15
+8866473255.0ns,6,5,15
+8866945254.0ns,6,5,15
+8867417253.0ns,6,5,15
+8875913255.0ns,6,5,15
+8876385254.0ns,6,5,15
+8876857253.0ns,6,5,15
+8877329252.0ns,5,5,15
+8877801251.0ns,5,5,15
+8878273250.0ns,5,5,15
+8878745249.0ns,5,5,15
+8891833255.0ns,5,5,15
+8904233255.0ns,5,5,15
+8904705254.0ns,5,5,15
+8913673255.0ns,5,5,15
+8914145254.0ns,5,5,15
+8923113255.0ns,5,5,15
+8923585254.0ns,5,5,15
+8932553255.0ns,5,5,15
+8933025254.0ns,5,5,15
+8941993255.0ns,5,5,15
+8942465254.0ns,5,5,15
+8956153255.0ns,5,5,15
+8956625254.0ns,5,5,15
+8965593255.0ns,5,5,15
+8966065254.0ns,5,5,15
+8975033255.0ns,5,5,15
+8975505254.0ns,5,5,15
+8984473255.0ns,5,5,15
+8984945254.0ns,5,5,15
+8993913255.0ns,5,5,15
+8994385254.0ns,5,5,15
+9003353255.0ns,5,5,15
+9003825254.0ns,5,5,15
+9008073255.0ns,5,5,15
+9008545254.0ns,5,5,15
+9022233255.0ns,5,5,15
+9022705254.0ns,5,5,15
+9036393255.0ns,5,5,15
+9036865254.0ns,5,5,15
+9045833255.0ns,5,5,15
+9046305254.0ns,5,5,15
+9055273255.0ns,5,5,15
+9055745254.0ns,5,5,15
+9056217253.0ns,5,5,15
+9064713255.0ns,5,5,15
+9065185254.0ns,5,5,15
+9074153255.0ns,5,5,15
+9074625254.0ns,5,5,15
+9083593255.0ns,5,5,15
+9084065254.0ns,5,5,15
+9084537253.0ns,5,5,15
+9093033255.0ns,5,5,15
+9093505254.0ns,5,5,15
+9102473255.0ns,5,5,15
+9102945254.0ns,5,5,15
+9116633255.0ns,5,5,15
+9117105254.0ns,5,5,15
+9117577253.0ns,5,5,15
+9118049252.0ns,5,5,15
+9118521251.0ns,5,5,15
+9118993250.0ns,5,5,15
+9149673255.0ns,5,5,15
+9150145254.0ns,5,5,15
+9159113255.0ns,5,5,15
+9159585254.0ns,5,5,15
+9173273255.0ns,5,5,15
+9173745254.0ns,5,5,15
