+5007885530.0ns,30,5,15
+5008357529.0ns,30,5,15
+5016853531.0ns,30,5,15
+5017325530.0ns,30,5,15
+5017797529.0ns,30,5,15
+5026293531.0ns,30,5,15
+5026765530.0ns,30,5,15
+5027237529.0ns,30,5,15
+5039794331.0ns,30,5,15
+5040453531.0ns,30,5,15
+5040925530.0ns,30,5,15
+5041397529.0ns,30,5,15
+5045173531.0ns,30,5,15
+5045645530.0ns,30,5,15
+5046117529.0ns,30,5,15
+5054613531.0ns,29,5,15
+5055085530.0ns,29,5,15
+5055557529.0ns,29,5,15
+5064053531.0ns,29,5,15
+5064525530.0ns,29,5,15
+5064997529.0ns,29,5,15
+5073493531.0ns,29,5,15
+5073965530.0ns,29,5,15
+5074437529.0ns,29,5,15
+5078213530.0ns,29,5,15
+5082933530.0ns,29,5,15
+5087653530.0ns,29,5,15
+5089413531.0ns,29,5,15
+5089885530.0ns,29,5,15
+5117733531.0ns,29,5,15
+5118205530.0ns,29,5,15
+5122453531.0ns,29,5,15
+5122925530.0ns,29,5,15
+5150773531.0ns,29,5,15
+5151245530.0ns,28,5,15
+5164933531.0ns,28,5,15
+5165405530.0ns,28,5,15
+5179093531.0ns,28,5,15
+5179565530.0ns,28,5,15
+5200933531.0ns,28,5,15
+5201405530.0ns,28,5,15
+5201877529.0ns,28,5,15
+5309493531.0ns,28,5,15
+5309965530.0ns,28,5,15
+5310437529.0ns,28,5,15
+5342533531.0ns,28,5,15
+5343005530.0ns,28,5,15
+5347253530.0ns,28,5,15
+5356693531.0ns,28,5,15
+5357165530.0ns,28,5,15
+5357637529.0ns,28,5,15
+5370853531.0ns,27,5,15
+5371325530.0ns,27,5,15
+5371797529.0ns,27,5,15
+5385013531.0ns,27,5,15
+5385485530.0ns,27,5,15
+5389733530.0ns,27,5,15
+5403893530.0ns,27,5,15
+5408613530.0ns,27,5,15
+5413333530.0ns,27,5,15
+5422773531.0ns,27,5,15
+5423245530.0ns,27,5,15
+5423717529.0ns,27,5,15
+5427493530.0ns,27,5,15
+5432213530.0ns,27,5,15
+5436933530.0ns,27,5,15
+5441653530.0ns,27,5,15
+5446373530.0ns,27,5,15
+5488853530.0ns,27,5,15
+5493573530.0ns,26,5,15
+5498293530.0ns,26,5,15
+5507733530.0ns,26,5,15
+5512453530.0ns,26,5,15
+5517173530.0ns,26,5,15
+5521893530.0ns,26,5,15
+5540773530.0ns,26,5,15
+5545493530.0ns,26,5,15
+5561413531.0ns,26,5,15
+5561885530.0ns,26,5,15
+5564373530.0ns,26,5,15
+5569093530.0ns,26,5,15
+5578533530.0ns,26,5,15
+5583253530.0ns,26,5,15
+5587973530.0ns,26,5,15
+5592693530.0ns,26,5,15
+5597413530.0ns,26,5,15
+5602133530.0ns,26,5,15
+5606853530.0ns,26,5,15
+5611573530.0ns,25,5,15
+5616293530.0ns,25,5,15
+5621013530.0ns,25,5,15
+5625733530.0ns,25,5,15
+5630453530.0ns,25,5,15
+5635173530.0ns,25,5,15
+5639893530.0ns,25,5,15
+5644613530.0ns,25,5,15
+5649333530.0ns,25,5,15
+5654053530.0ns,25,5,15
+5658773530.0ns,25,5,15
+5663493530.0ns,25,5,15
+5668213530.0ns,25,5,15
+5672933530.0ns,25,5,15
+5677653530.0ns,25,5,15
+5678125529.0ns,25,5,15
+5682373530.0ns,25,5,15
+5701253531.0ns,25,5,15
+5701725530.0ns,25,5,15
+5776773530.0ns,25,5,15
+5781493530.0ns,24,5,15
+5819253530.0ns,24,5,15
+5823973530.0ns,24,5,15
+5828693530.0ns,24,5,15
+5857013530.0ns,24,5,15
+5861733530.0ns,24,5,15
+5866453530.0ns,24,5,15
+5866925529.0ns,24,5,15
+5875893530.0ns,24,5,15
+5880613530.0ns,24,5,15
+5899493530.0ns,24,5,15
+5908933530.0ns,24,5,15
+5927813530.0ns,24,5,15
+5932533530.0ns,24,5,15
+5937253530.0ns,24,5,15
+5941973530.0ns,24,5,15
+5946693530.0ns,24,5,15
+5951413530.0ns,24,5,15
+5956133530.0ns,24,5,15
+5960853530.0ns,24,5,15
+5965573530.0ns,23,5,15
+5970293530.0ns,23,5,15
+5984453530.0ns,23,5,15
+5989173530.0ns,23,5,15
+5993893530.0ns,23,5,15
+5998613530.0ns,23,5,15
+6003333530.0ns,23,5,15
+6008053530.0ns,23,5,15
+6012773530.0ns,23,5,15
+6017493530.0ns,23,5,15
+6022213530.0ns,23,5,15
+6026933530.0ns,23,5,15
+6031653530.0ns,23,5,15
+6032125529.0ns,23,5,15
+6036373530.0ns,23,5,15
+6050533531.0ns,23,5,15
+6051005530.0ns,23,5,15
+6059973530.0ns,23,5,15
+6064693530.0ns,23,5,15
+6069413530.0ns,23,5,15
+6074133530.0ns,23,5,15
+6078853530.0ns,22,5,15
+6083573530.0ns,22,5,15
+6088293530.0ns,22,5,15
+6088765529.0ns,22,5,15
+6093013530.0ns,22,5,15
+6097733530.0ns,22,5,15
+6102453530.0ns,22,5,15
+6102925529.0ns,22,5,15
+6107173530.0ns,22,5,15
+6107645529.0ns,22,5,15
+6111893530.0ns,22,5,15
+6116613530.0ns,22,5,15
+6117085529.0ns,22,5,15
+6121333530.0ns,22,5,15
+6126053530.0ns,22,5,15
+6130773530.0ns,22,5,15
+6135493530.0ns,22,5,15
+6140213530.0ns,22,5,15
+6144933530.0ns,22,5,15
+6149653530.0ns,22,5,15
+6154373530.0ns,22,5,15
+6159093530.0ns,22,5,15
+6163813530.0ns,21,5,15
+6168533530.0ns,21,5,15
+6173253530.0ns,21,5,15
+6177973530.0ns,21,5,15
+6182693530.0ns,21,5,15
+6187413530.0ns,21,5,15
+6192133530.0ns,21,5,15
+6196853530.0ns,21,5,15
+6201573530.0ns,21,5,15
+6206293530.0ns,21,5,15
+6211013530.0ns,21,5,15
+6211485529.0ns,21,5,15
+6215733530.0ns,21,5,15
+6220453530.0ns,21,5,15
+6229893531.0ns,21,5,15
+6230365530.0ns,21,5,15
+6230837529.0ns,21,5,15
+6234613530.0ns,21,5,15
+6239333530.0ns,21,5,15
+6244053530.0ns,21,5,15
+6248773530.0ns,21,5,15
+6253493530.0ns,21,5,15
+6258213530.0ns,21,5,15
+6262933530.0ns,21,5,15
+6263405529.0ns,20,5,15
+6267653530.0ns,20,5,15
+6272373530.0ns,20,5,15
+6277093530.0ns,20,5,15
+6281813530.0ns,20,5,15
+6282285529.0ns,20,5,15
+6286533530.0ns,20,5,15
+6291253530.0ns,20,5,15
+6291725529.0ns,20,5,15
+6295973530.0ns,20,5,15
+6300693530.0ns,20,5,15
+6301165529.0ns,20,5,15
+6305413530.0ns,20,5,15
+6305885529.0ns,20,5,15
+6310133530.0ns,20,5,15
+6314853530.0ns,20,5,15
+6319573530.0ns,20,5,15
+6324293530.0ns,20,5,15
+6329013530.0ns,20,5,15
+6333733530.0ns,20,5,15
+6338453530.0ns,20,5,15
+6343173530.0ns,20,5,15
+6347893530.0ns,20,5,15
+6352613530.0ns,20,5,15
+6357333530.0ns,19,5,15
+6357805529.0ns,19,5,15
+6362053530.0ns,19,5,15
+6366773530.0ns,19,5,15
+6371493530.0ns,19,5,15
+6376213530.0ns,19,5,15
+6380933530.0ns,19,5,15
+6385653530.0ns,19,5,15
+6390373530.0ns,19,5,15
+6395093530.0ns,19,5,15
+6399813530.0ns,19,5,15
+6404533530.0ns,19,5,15
+6405005529.0ns,19,5,15
+6409253530.0ns,19,5,15
+6413973530.0ns,19,5,15
+6418693530.0ns,19,5,15
+6428133531.0ns,19,5,15
+6428605530.0ns,19,5,15
+6437573530.0ns,19,5,15
+6438045529.0ns,19,5,15
+6442293530.0ns,19,5,15
+6447013530.0ns,19,5,15
+6451733530.0ns,19,5,15
+6456453530.0ns,19,5,15
+6461173530.0ns,19,5,15
+6465893530.0ns,19,5,15
+6466365529.0ns,18,5,15
+6470613530.0ns,18,5,15
+6475333530.0ns,18,5,15
+6480053530.0ns,18,5,15
+6484773530.0ns,18,5,15
+6489493530.0ns,18,5,15
+6489965529.0ns,18,5,15
+6494213530.0ns,18,5,15
+6498933530.0ns,18,5,15
+6503653530.0ns,18,5,15
+6504125529.0ns,18,5,15
+6508373530.0ns,18,5,15
+6513093530.0ns,18,5,15
+6517813530.0ns,18,5,15
+6518285529.0ns,18,5,15
+6522533530.0ns,18,5,15
+6527253531.0ns,18,5,15
+6536693531.0ns,18,5,15
+6537165530.0ns,18,5,15
+6537637529.0ns,18,5,15
+6541413530.0ns,18,5,15
+6546133530.0ns,18,5,15
+6550853530.0ns,18,5,15
+6555573530.0ns,18,5,15
+6560293530.0ns,18,5,15
+6565013530.0ns,18,5,15
+6569733530.0ns,18,5,15
+6574453530.0ns,17,5,15
+6579173530.0ns,17,5,15
+6583893530.0ns,17,5,15
+6584365529.0ns,17,5,15
+6588613530.0ns,17,5,15
+6593333530.0ns,17,5,15
+6598053530.0ns,17,5,15
+6602773530.0ns,17,5,15
+6607493530.0ns,17,5,15
+6612213530.0ns,17,5,15
+6616933530.0ns,17,5,15
+6621653530.0ns,17,5,15
+6626373530.0ns,17,5,15
+6631093530.0ns,17,5,15
+6632853531.0ns,17,5,15
+6635813530.0ns,17,5,15
+6636285529.0ns,17,5,15
+6640533530.0ns,17,5,15
+6645253530.0ns,17,5,15
+6649973530.0ns,17,5,15
+6654693530.0ns,17,5,15
+6664133531.0ns,17,5,15
+6664605530.0ns,17,5,15
+6665077529.0ns,17,5,15
+6668853530.0ns,17,5,15
+6669325529.0ns,17,5,15
+6673573530.0ns,17,5,15
+6678293530.0ns,17,5,15
+6683013530.0ns,16,5,15
+6687733530.0ns,16,5,15
+6692453530.0ns,16,5,15
+6697173530.0ns,16,5,15
+6701893530.0ns,16,5,15
+6702365529.0ns,16,5,15
+6706613530.0ns,16,5,15
+6711333530.0ns,16,5,15
+6716053530.0ns,16,5,15
+6720773530.0ns,16,5,15
+6725493530.0ns,16,5,15
+6730213530.0ns,16,5,15
+6730685529.0ns,16,5,15
+6734933530.0ns,16,5,15
+6739653530.0ns,16,5,15
+6744373530.0ns,16,5,15
+6749093530.0ns,16,5,15
+6749565529.0ns,16,5,15
+6753813530.0ns,16,5,15
+6758533530.0ns,16,5,15
+6763253530.0ns,16,5,15
+6767973530.0ns,16,5,15
+6768445529.0ns,16,5,15
+6772693530.0ns,16,5,15
+6777413530.0ns,16,5,15
+6786853531.0ns,16,5,15
+6787325530.0ns,16,5,15
+6796293531.0ns,16,5,15
+6796765530.0ns,16,5,15
+6801013530.0ns,16,5,15
+6805733530.0ns,16,5,15
+6810453530.0ns,15,5,15
+6815173530.0ns,15,5,15
+6819893530.0ns,15,5,15
+6824613530.0ns,15,5,15
+6829333530.0ns,15,5,15
+6834053530.0ns,15,5,15
+6838773530.0ns,15,5,15
+6843493531.0ns,15,5,15
+6852933531.0ns,15,5,15
+6853405530.0ns,15,5,15
+6853877529.0ns,15,5,15
+6857653530.0ns,15,5,15
+6862373530.0ns,15,5,15
+6867093530.0ns,15,5,15
+6871813530.0ns,15,5,15
+6876533530.0ns,15,5,15
+6881253530.0ns,15,5,15
+6885973530.0ns,15,5,15
+6890693530.0ns,15,5,15
+6895413530.0ns,15,5,15
+6904853530.0ns,15,5,15
+6905325529.0ns,15,5,15
+6909573530.0ns,15,5,15
+6914293530.0ns,15,5,15
+6919013530.0ns,15,5,15
+6923733530.0ns,15,5,15
+6928453530.0ns,15,5,15
+6933173531.0ns,15,5,15
+6933645530.0ns,15,5,15
+6942613531.0ns,15,5,15
+6943085530.0ns,15,5,15
+6947333530.0ns,15,5,15
+6947805529.0ns,14,5,15
+6952053530.0ns,14,5,15
+6956773530.0ns,14,5,15
+6961493530.0ns,14,5,15
+6966213530.0ns,14,5,15
+6970933530.0ns,14,5,15
+6975653530.0ns,14,5,15
+6980373530.0ns,14,5,15
+6985093530.0ns,14,5,15
+6985565529.0ns,14,5,15
+6989813530.0ns,14,5,15
+6994533530.0ns,14,5,15
+6999253530.0ns,14,5,15
+7003973530.0ns,14,5,15
+7008693530.0ns,14,5,15
+7013413530.0ns,14,5,15
+7018133530.0ns,14,5,15
+7018605529.0ns,14,5,15
+7020017489.0ns,14,5,15
+7022853530.0ns,14,5,15
+7027573530.0ns,14,5,15
+7032293530.0ns,14,5,15
+7037013530.0ns,14,5,15
+7041733530.0ns,14,5,15
+7042205529.0ns,14,5,15
+7046453530.0ns,14,5,15
+7051173530.0ns,14,5,15
+7055893530.0ns,14,5,15
+7059672883.0ns,14,5,15
+7060613530.0ns,14,5,15
+7065333530.0ns,14,5,15
+7065805529.0ns,14,5,15
+7070053530.0ns,14,5,15
+7074773530.0ns,14,5,15
+7079493530.0ns,13,5,15
+7088933531.0ns,13,5,15
+7089405530.0ns,13,5,15
+7098373531.0ns,13,5,15
+7098845530.0ns,13,5,15
+7150293531.0ns,13,5,15
+7150765530.0ns,13,5,15
+7159733531.0ns,13,5,15
+7160205530.0ns,13,5,15
+7206933531.0ns,13,5,15
+7207405530.0ns,13,5,15
+7244693531.0ns,13,5,15
+7245165530.0ns,13,5,15
+7254133531.0ns,13,5,15
+7254605530.0ns,13,5,15
+7258853530.0ns,13,5,15
+7259325529.0ns,13,5,15
+7263573530.0ns,13,5,15
+7268293530.0ns,13,5,15
+7273013530.0ns,13,5,15
+7291893530.0ns,13,5,15
+7296613530.0ns,13,5,15
+7301333530.0ns,13,5,15
+7301805529.0ns,13,5,15
+7306053530.0ns,13,5,15
+7310773530.0ns,13,5,15
+7315493530.0ns,13,5,15
+7320213530.0ns,13,5,15
+7324933530.0ns,13,5,15
+7329653530.0ns,13,5,15
+7334373531.0ns,13,5,15
+7334845530.0ns,13,5,15
+7339093531.0ns,13,5,15
+7339565530.0ns,13,5,15
+7353253531.0ns,13,5,15
+7353725530.0ns,13,5,15
+7362693531.0ns,13,5,15
+7363165530.0ns,12,5,15
+7372133530.0ns,12,5,15
+7372605529.0ns,12,5,15
+7376853530.0ns,12,5,15
+7381573530.0ns,12,5,15
+7386293530.0ns,12,5,15
+7391013530.0ns,12,5,15
+7400453530.0ns,12,5,15
+7405173530.0ns,12,5,15
+7405645529.0ns,12,5,15
+7409893530.0ns,12,5,15
+7414613530.0ns,12,5,15
+7419333530.0ns,12,5,15
+7424053530.0ns,12,5,15
+7433493531.0ns,12,5,15
+7433965530.0ns,12,5,15
+7434437529.0ns,12,5,15
+7442933531.0ns,12,5,15
+7443405530.0ns,12,5,15
+7452373531.0ns,12,5,15
+7452845530.0ns,12,5,15
+7461813531.0ns,12,5,15
+7462285530.0ns,12,5,15
+7466533531.0ns,12,5,15
+7467005530.0ns,12,5,15
+7467477529.0ns,12,5,15
+7480693531.0ns,12,5,15
+7481165530.0ns,12,5,15
+7481637529.0ns,12,5,15
+7490133531.0ns,12,5,15
+7490605530.0ns,12,5,15
+7494853530.0ns,12,5,15
+7495325529.0ns,12,5,15
+7499573530.0ns,12,5,15
+7504293530.0ns,12,5,15
+7509013530.0ns,12,5,15
+7513733530.0ns,12,5,15
+7518453530.0ns,12,5,15
+7523173530.0ns,12,5,15
+7527893530.0ns,12,5,15
+7528365529.0ns,11,5,15
+7532613530.0ns,11,5,15
+7537333530.0ns,11,5,15
+7542053530.0ns,11,5,15
+7546773530.0ns,11,5,15
+7551493530.0ns,11,5,15
+7556213530.0ns,11,5,15
+7560933530.0ns,11,5,15
+7565653531.0ns,11,5,15
+7566125530.0ns,11,5,15
+7567413531.0ns,11,5,15
+7567885530.0ns,11,5,15
+7570373531.0ns,11,5,15
+7570845530.0ns,11,5,15
+7579813531.0ns,11,5,15
+7580285530.0ns,11,5,15
+7589253531.0ns,11,5,15
+7589725530.0ns,11,5,15
+7598693531.0ns,11,5,15
+7599165530.0ns,11,5,15
+7603413530.0ns,11,5,15
+7603885529.0ns,11,5,15
+7608133530.0ns,11,5,15
+7612853530.0ns,11,5,15
+7617573530.0ns,11,5,15
+7622293530.0ns,11,5,15
+7627013530.0ns,11,5,15
+7631733530.0ns,11,5,15
+7632791346.0ns,11,5,15
+7636453531.0ns,11,5,15
+7636925530.0ns,11,5,15
+7645893531.0ns,11,5,15
+7646365530.0ns,11,5,15
+7655333531.0ns,11,5,15
+7655805530.0ns,11,5,15
+7669493531.0ns,11,5,15
+7669965530.0ns,11,5,15
+7678933531.0ns,11,5,15
+7679405530.0ns,11,5,15
+7693093531.0ns,11,5,15
+7693565530.0ns,11,5,15
+7694037529.0ns,11,5,15
+7702533531.0ns,11,5,15
+7703005530.0ns,11,5,15
+7707253531.0ns,10,5,15
+7707725530.0ns,10,5,15
+7708197529.0ns,10,5,15
+7716693531.0ns,10,5,15
+7717165530.0ns,10,5,15
+7717637529.0ns,10,5,15
+7726133531.0ns,10,5,15
+7726605530.0ns,10,5,15
+7735573531.0ns,10,5,15
+7736045530.0ns,10,5,15
+7745013530.0ns,10,5,15
+7745485529.0ns,10,5,15
+7749733530.0ns,10,5,15
+7754453530.0ns,10,5,15
+7759173530.0ns,10,5,15
+7763893530.0ns,10,5,15
+7768613530.0ns,10,5,15
+7782773531.0ns,10,5,15
+7783245530.0ns,10,5,15
+7825253531.0ns,10,5,15
+7825725530.0ns,10,5,15
+7829973531.0ns,10,5,15
+7830445530.0ns,10,5,15
+7839413531.0ns,10,5,15
+7839885530.0ns,10,5,15
+7844133531.0ns,10,5,15
+7844605530.0ns,10,5,15
+7848853531.0ns,10,5,15
+7849325530.0ns,10,5,15
+7858293531.0ns,10,5,15
+7858765530.0ns,10,5,15
+7860053531.0ns,10,5,15
+7860525530.0ns,10,5,15
+7867733531.0ns,10,5,15
+7868205530.0ns,10,5,15
+7877173531.0ns,10,5,15
+7877645530.0ns,10,5,15
+7881893530.0ns,10,5,15
+7882365529.0ns,10,5,15
+7883653531.0ns,10,5,15
+7886196698.0ns,10,5,15
+7929093531.0ns,10,5,15
+7929565530.0ns,10,5,15
+7938533531.0ns,10,5,15
+7939005530.0ns,10,5,15
+7940293531.0ns,10,5,15
+7947973531.0ns,10,5,15
+7948445530.0ns,9,5,15
+7957413531.0ns,9,5,15
+7957885530.0ns,9,5,15
+7958357529.0ns,9,5,15
+7966853531.0ns,9,5,15
+7967325530.0ns,9,5,15
+7976293531.0ns,9,5,15
+7976765530.0ns,9,5,15
+7985733531.0ns,9,5,15
+7986205530.0ns,9,5,15
+7999893531.0ns,9,5,15
+8000365530.0ns,9,5,15
+8000837529.0ns,9,5,15
+8009333531.0ns,9,5,15
+8009805530.0ns,9,5,15
+8010277529.0ns,9,5,15
+8018773531.0ns,9,5,15
+8019245530.0ns,9,5,15
+8019717529.0ns,9,5,15
+8020189528.0ns,9,5,15
+8028213531.0ns,9,5,15
+8028685530.0ns,9,5,15
+8029157529.0ns,9,5,15
+8037653531.0ns,9,5,15
+8038125530.0ns,9,5,15
+8042373531.0ns,9,5,15
+8051813531.0ns,9,5,15
+8052285530.0ns,9,5,15
+8061253531.0ns,9,5,15
+8061725530.0ns,9,5,15
+8070693531.0ns,9,5,15
+8071165530.0ns,9,5,15
+8075413531.0ns,9,5,15
+8075885530.0ns,9,5,15
+8080133531.0ns,9,5,15
+8080605530.0ns,9,5,15
+8084853531.0ns,9,5,15
+8085325530.0ns,9,5,15
+8089573531.0ns,9,5,15
+8090045530.0ns,9,5,15
+8094293531.0ns,9,5,15
+8094765530.0ns,9,5,15
+8099013531.0ns,9,5,15
+8099485530.0ns,9,5,15
+8108453531.0ns,9,5,15
+8108925530.0ns,9,5,15
+8113173531.0ns,9,5,15
+8113645530.0ns,9,5,15
+8117893531.0ns,9,5,15
+8118365530.0ns,9,5,15
+8122613531.0ns,9,5,15
+8123085530.0ns,9,5,15
+8127333531.0ns,9,5,15
+8127805530.0ns,8,5,15
+8136773531.0ns,8,5,15
+8137245530.0ns,8,5,15
+8137717529.0ns,8,5,15
+8146213531.0ns,8,5,15
+8146685530.0ns,8,5,15
+8155653531.0ns,8,5,15
+8156125530.0ns,8,5,15
+8165093531.0ns,8,5,15
+8165565530.0ns,8,5,15
+8169813531.0ns,8,5,15
+8170285530.0ns,8,5,15
+8190453531.0ns,8,5,15
+8193413531.0ns,8,5,15
+8193885530.0ns,8,5,15
+8202853531.0ns,8,5,15
+8203325530.0ns,8,5,15
+8217013531.0ns,8,5,15
+8217485530.0ns,8,5,15
+8221733531.0ns,8,5,15
+8222205530.0ns,8,5,15
+8231173531.0ns,8,5,15
+8231645530.0ns,8,5,15
+8240613531.0ns,8,5,15
+8241085530.0ns,8,5,15
+8250053531.0ns,8,5,15
+8250525530.0ns,8,5,15
+8250997529.0ns,8,5,15
+8259493531.0ns,8,5,15
+8259965530.0ns,8,5,15
+8273653531.0ns,8,5,15
+8274125530.0ns,8,5,15
+8274597529.0ns,8,5,15
+8283093531.0ns,8,5,15
+8283565530.0ns,8,5,15
+8284037529.0ns,8,5,15
+8284509528.0ns,8,5,15
+8284981527.0ns,8,5,15
+8301973531.0ns,8,5,15
+8302445530.0ns,8,5,15
+8302917529.0ns,8,5,15
+8303389528.0ns,8,5,15
+8311413531.0ns,8,5,15
+8311885530.0ns,8,5,15
+8320853531.0ns,8,5,15
+8321325530.0ns,8,5,15
+8330293531.0ns,8,5,15
+8330765530.0ns,8,5,15
+8339733531.0ns,8,5,15
+8340205530.0ns,8,5,15
+8349173531.0ns,8,5,15
+8349645530.0ns,8,5,15
+8358613531.0ns,8,5,15
+8359085530.0ns,8,5,15
+8368053531.0ns,8,5,15
+8368525530.0ns,8,5,15
+8372773531.0ns,8,5,15
+8373245530.0ns,8,5,15
+8377493531.0ns,8,5,15
+8377965530.0ns,7,5,15
+8378437529.0ns,7,5,15
+8378909528.0ns,7,5,15
+8379381527.0ns,7,5,15
+8379853526.0ns,7,5,15
+8380325525.0ns,7,5,15
+8386933531.0ns,7,5,15
+8387405530.0ns,7,5,15
+8391653531.0ns,7,5,15
+8392125530.0ns,7,5,15
+8396373531.0ns,7,5,15
+8396845530.0ns,7,5,15
+8401093531.0ns,7,5,15
+8401565530.0ns,7,5,15
+8405813531.0ns,7,5,15
+8406285530.0ns,7,5,15
+8410533531.0ns,7,5,15
+8411005530.0ns,7,5,15
+8415253531.0ns,7,5,15
+8415725530.0ns,7,5,15
+8419973531.0ns,7,5,15
+8420445530.0ns,7,5,15
+8429413531.0ns,7,5,15
+8429885530.0ns,7,5,15
+8434133531.0ns,7,5,15
+8434605530.0ns,7,5,15
+8438853531.0ns,7,5,15
+8439325530.0ns,7,5,15
+8443573531.0ns,7,5,15
+8444045530.0ns,7,5,15
+8448293531.0ns,7,5,15
+8448765530.0ns,7,5,15
+8453013531.0ns,7,5,15
+8453485530.0ns,7,5,15
+8457733531.0ns,7,5,15
+8458205530.0ns,7,5,15
+8462453531.0ns,7,5,15
+8462925530.0ns,7,5,15
+8467173531.0ns,7,5,15
+8467645530.0ns,7,5,15
+8476613531.0ns,7,5,15
+8477085530.0ns,7,5,15
+8490773531.0ns,7,5,15
+8491245530.0ns,7,5,15
+8495493531.0ns,7,5,15
+8495965530.0ns,7,5,15
+8504933531.0ns,7,5,15
+8505405530.0ns,7,5,15
+8514373531.0ns,7,5,15
+8514845530.0ns,7,5,15
+8515317529.0ns,7,5,15
+8533253531.0ns,7,5,15
+8533725530.0ns,7,5,15
+8534197529.0ns,7,5,15
+8542693531.0ns,7,5,15
+8543165530.0ns,7,5,15
+8552133531.0ns,7,5,15
+8552605530.0ns,7,5,15
+8561573531.0ns,7,5,15
+8562045530.0ns,7,5,15
+8563333531.0ns,7,5,15
+8563805530.0ns,7,5,15
+8571013531.0ns,7,5,15
+8571485530.0ns,7,5,15
+8580453531.0ns,7,5,15
+8580925530.0ns,7,5,15
+8581397529.0ns,6,5,15
+8585173531.0ns,6,5,15
+8585645530.0ns,6,5,15
+8594613531.0ns,6,5,15
+8595085530.0ns,6,5,15
+8604053531.0ns,6,5,15
+8604525530.0ns,6,5,15
+8613493531.0ns,6,5,15
+8613965530.0ns,6,5,15
+8614437529.0ns,6,5,15
+8622933531.0ns,6,5,15
+8623405530.0ns,6,5,15
+8623877529.0ns,6,5,15
+8637093531.0ns,6,5,15
+8637565530.0ns,6,5,15
+8646533531.0ns,6,5,15
+8651253531.0ns,6,5,15
+8655973531.0ns,6,5,15
+8656445530.0ns,6,5,15
+8656917529.0ns,6,5,15
+8657389528.0ns,6,5,15
+8670133531.0ns,6,5,15
+8670605530.0ns,6,5,15
+8679573531.0ns,6,5,15
+8680045530.0ns,6,5,15
+8680517529.0ns,6,5,15
+8689013531.0ns,6,5,15
+8689485530.0ns,6,5,15
+8698453531.0ns,6,5,15
+8698925530.0ns,6,5,15
+8707893531.0ns,6,5,15
+8708365530.0ns,6,5,15
+8709653531.0ns,6,5,15
+8717333531.0ns,6,5,15
+8717805530.0ns,6,5,15
+8745653531.0ns,6,5,15
+8746125530.0ns,6,5,15
+8755093531.0ns,6,5,15
+8755565530.0ns,6,5,15
+8764533531.0ns,6,5,15
+8765005530.0ns,6,5,15
+8773973531.0ns,6,5,15
+8774445530.0ns,6,5,15
+8778693531.0ns,6,5,15
+8779165530.0ns,6,5,15
+8783413531.0ns,6,5,15
+8783885530.0ns,6,5,15
+8788133531.0ns,6,5,15
+8788605530.0ns,6,5,15
+8792853531.0ns,6,5,15
+8793325530.0ns,6,5,15
+8797573531.0ns,6,5,15
+8798045530.0ns,6,5,15
+8802293531.0ns,6,5,15
+8802765530.0ns,6,5,15
+8807013531.0ns,6,5,15
+8807485530.0ns,6,5,15
+8811733531.0ns,6,5,15
+8812205530.0ns,6,5,15
+8816453531.0ns,6,5,15
+8816925530.0ns,6,5,15
+8821173531.0ns,6,5,15
+8821645530.0ns,6,5,15
+8825893531.0ns,6,5,15
+8826365530.0ns,6,5,15
+8830613531.0ns,6,5,15
+8835333531.0ns,6,5,15
+8840053531.0ns,6,5,15
+8844773531.0ns,6,5,15
+8854213531.0ns,6,5,15
+8854685530.0ns,6,5,15
+8858933531.0ns,6,5,15
+8863653531.0ns,6,5,15
+8868373531.0ns,6,5,15
+8873093531.0ns,6,5,15
+8877813531.0ns,6,5,15
+8882533531.0ns,6,5,15
+8887253531.0ns,5,5,15
+8891973531.0ns,5,5,15
+8896693531.0ns,5,5,15
+8901413531.0ns,5,5,15
+8906133531.0ns,5,5,15
+8910853531.0ns,5,5,15
+8915573531.0ns,5,5,15
+8920293531.0ns,5,5,15
+8925013531.0ns,5,5,15
+8929733531.0ns,5,5,15
+8939173531.0ns,5,5,15
+8939645530.0ns,5,5,15
+8940117529.0ns,5,5,15
+8948613531.0ns,5,5,15
+8949085530.0ns,5,5,15
+8958053531.0ns,5,5,15
+8958525530.0ns,5,5,15
+8967493531.0ns,5,5,15
+8967965530.0ns,5,5,15
+8969253531.0ns,5,5,15
+8972213531.0ns,5,5,15
+8972685530.0ns,5,5,15
+8973157529.0ns,5,5,15
+8973629528.0ns,5,5,15
+8991093531.0ns,5,5,15
+8991565530.0ns,5,5,15
+9000533531.0ns,5,5,15
+9001005530.0ns,5,5,15
+9009973531.0ns,5,5,15
+9010445530.0ns,5,5,15
+9024133531.0ns,5,5,15
+9024605530.0ns,5,5,15
+9033573531.0ns,5,5,15
+9034045530.0ns,5,5,15
+9043013531.0ns,5,5,15
+9043485530.0ns,5,5,15
+9052453531.0ns,5,5,15
+9052925530.0ns,5,5,15
+9066613531.0ns,5,5,15
+9067085530.0ns,5,5,15
+9076053531.0ns,5,5,15
+9076525530.0ns,5,5,15
+9085493531.0ns,5,5,15
+9085965530.0ns,5,5,15
+9086437529.0ns,5,5,15
+9099653531.0ns,5,5,15
+9100125530.0ns,5,5,15
+9100597529.0ns,5,5,15
+9113813531.0ns,5,5,15
+9114285530.0ns,5,5,15
+9114757529.0ns,5,5,15
+9127973531.0ns,5,5,15
+9128445530.0ns,5,5,15
+9128917529.0ns,5,5,15
+9142133531.0ns,5,5,15
