+4983813531.0ns,39,6,18
+4984285530.0ns,39,6,18
+4984757529.0ns,39,6,18
+4993253531.0ns,39,6,18
+4993725530.0ns,39,6,18
+4994197529.0ns,39,6,18
+5002693531.0ns,39,6,18
+5003165530.0ns,39,6,18
+5003637529.0ns,39,6,18
+5012133531.0ns,39,6,18
+5012605530.0ns,39,6,18
+5013077529.0ns,39,6,18
+5021573531.0ns,39,6,18
+5022045530.0ns,39,6,18
+5022517529.0ns,39,6,18
+5035733531.0ns,38,6,18
+5036205530.0ns,38,6,18
+5036677529.0ns,38,6,18
+5039794331.0ns,38,6,18
+5040453531.0ns,38,6,18
+5040925530.0ns,38,6,18
+5041397529.0ns,38,6,18
+5049893531.0ns,38,6,18
+5050365530.0ns,38,6,18
+5050837529.0ns,38,6,18
+5059333531.0ns,38,6,18
+5059805530.0ns,38,6,18
+5060277529.0ns,38,6,18
+5068773531.0ns,38,6,18
+5069245530.0ns,38,6,18
+5069717529.0ns,37,6,18
+5078213531.0ns,37,6,18
+5078685530.0ns,37,6,18
+5079157529.0ns,37,6,18
+5087653531.0ns,37,6,18
+5088125530.0ns,37,6,18
+5088597529.0ns,37,6,18
+5089413531.0ns,37,6,18
+5089885530.0ns,37,6,18
+5097093531.0ns,37,6,18
+5097565530.0ns,37,6,18
+5098037529.0ns,37,6,18
+5106533531.0ns,37,6,18
+5107005530.0ns,36,6,18
+5107477529.0ns,36,6,18
+5115973531.0ns,36,6,18
+5116445530.0ns,36,6,18
+5116917529.0ns,36,6,18
+5117733531.0ns,36,6,18
+5118205530.0ns,36,6,18
+5122453531.0ns,36,6,18
+5122925530.0ns,36,6,18
+5125413531.0ns,36,6,18
+5125885530.0ns,36,6,18
+5126357529.0ns,36,6,18
+5130133530.0ns,36,6,18
+5134853530.0ns,36,6,18
+5139573530.0ns,36,6,18
+5139573530.0ns,36,6,18
+5150773531.0ns,35,6,18
+5151245530.0ns,35,6,18
+5174373531.0ns,35,6,18
+5174845530.0ns,35,6,18
+5205653531.0ns,35,6,18
+5206125530.0ns,35,6,18
+5206597529.0ns,35,6,18
+5229253531.0ns,35,6,18
+5229725530.0ns,35,6,18
+5230197529.0ns,35,6,18
+5281173530.0ns,35,6,18
+5285893530.0ns,35,6,18
+5337813531.0ns,35,6,18
+5338285530.0ns,35,6,18
+5338757529.0ns,34,6,18
+5380293531.0ns,34,6,18
+5380765530.0ns,34,6,18
+5381237529.0ns,34,6,18
+5389733531.0ns,34,6,18
+5390205530.0ns,34,6,18
+5390677529.0ns,34,6,18
+5399173531.0ns,34,6,18
+5399645530.0ns,34,6,18
+5400117529.0ns,34,6,18
+5418053530.0ns,34,6,18
+5465253531.0ns,34,6,18
+5465725530.0ns,34,6,18
+5469973530.0ns,34,6,18
+5474693530.0ns,33,6,18
+5479413530.0ns,33,6,18
+5484133530.0ns,33,6,18
+5488853530.0ns,33,6,18
+5521893530.0ns,33,6,18
+5526613530.0ns,33,6,18
+5531333530.0ns,33,6,18
+5564373531.0ns,33,6,18
+5564845530.0ns,33,6,18
+5565317529.0ns,33,6,18
+5569093530.0ns,33,6,18
+5573813530.0ns,33,6,18
+5578533530.0ns,33,6,18
+5668213530.0ns,33,6,18
+5668213530.0ns,33,6,18
+5672933530.0ns,33,6,18
+5677653530.0ns,32,6,18
+5682373530.0ns,32,6,18
+5687093530.0ns,32,6,18
+5691813530.0ns,32,6,18
+5696533530.0ns,32,6,18
+5701253530.0ns,32,6,18
+5705973530.0ns,32,6,18
+5715413530.0ns,32,6,18
+5720133530.0ns,32,6,18
+5724853530.0ns,32,6,18
+5725325529.0ns,32,6,18
+5729573530.0ns,32,6,18
+5734293530.0ns,32,6,18
+5814533530.0ns,32,6,18
+5819253530.0ns,32,6,18
+5842853530.0ns,31,6,18
+5866453530.0ns,31,6,18
+5871173530.0ns,31,6,18
+5875893530.0ns,31,6,18
+5876365529.0ns,31,6,18
+5890053530.0ns,31,6,18
+5890525529.0ns,31,6,18
+5913653530.0ns,31,6,18
+5923093530.0ns,31,6,18
+5927813530.0ns,31,6,18
+5932533530.0ns,31,6,18
+5937253530.0ns,31,6,18
+5941973530.0ns,31,6,18
+5946693530.0ns,31,6,18
+5951413530.0ns,31,6,18
+5956133530.0ns,31,6,18
+5960853530.0ns,30,6,18
+5965573530.0ns,30,6,18
+5970293530.0ns,30,6,18
+5975013530.0ns,30,6,18
+5975485529.0ns,30,6,18
+5979733530.0ns,30,6,18
+5989173530.0ns,30,6,18
+5998613530.0ns,30,6,18
+6003333530.0ns,30,6,18
+6008053530.0ns,30,6,18
+6012773530.0ns,30,6,18
+6017493530.0ns,30,6,18
+6017965529.0ns,30,6,18
+6022213530.0ns,30,6,18
+6026933530.0ns,30,6,18
+6027405529.0ns,30,6,18
+6031653530.0ns,30,6,18
+6036373530.0ns,29,6,18
+6041093530.0ns,29,6,18
+6045813530.0ns,29,6,18
+6050533530.0ns,29,6,18
+6055253530.0ns,29,6,18
+6059973530.0ns,29,6,18
+6064693530.0ns,29,6,18
+6069413530.0ns,29,6,18
+6074133530.0ns,29,6,18
+6078853530.0ns,29,6,18
+6083573530.0ns,29,6,18
+6088293530.0ns,29,6,18
+6093013530.0ns,29,6,18
+6093485529.0ns,29,6,18
+6097733530.0ns,29,6,18
+6102453530.0ns,29,6,18
+6107173530.0ns,29,6,18
+6111893530.0ns,28,6,18
+6116613530.0ns,28,6,18
+6117085529.0ns,28,6,18
+6121333530.0ns,28,6,18
+6122453530.0ns,28,6,18
+6126053530.0ns,28,6,18
+6130773530.0ns,28,6,18
+6131245529.0ns,28,6,18
+6135493530.0ns,28,6,18
+6140213530.0ns,28,6,18
+6144933530.0ns,28,6,18
+6145405529.0ns,28,6,18
+6149653530.0ns,28,6,18
+6154373530.0ns,28,6,18
+6159093530.0ns,28,6,18
+6163813530.0ns,28,6,18
+6168533530.0ns,28,6,18
+6168533530.0ns,28,6,18
+6173253530.0ns,27,6,18
+6177973530.0ns,27,6,18
+6182693530.0ns,27,6,18
+6187413530.0ns,27,6,18
+6192133530.0ns,27,6,18
+6196853530.0ns,27,6,18
+6201573530.0ns,27,6,18
+6206293530.0ns,27,6,18
+6211013530.0ns,27,6,18
+6215733530.0ns,27,6,18
+6216205529.0ns,27,6,18
+6220453530.0ns,27,6,18
+6225173530.0ns,27,6,18
+6229893530.0ns,27,6,18
+6234613530.0ns,27,6,18
+6239333530.0ns,27,6,18
+6244053530.0ns,27,6,18
+6244525529.0ns,27,6,18
+6248773530.0ns,26,6,18
+6253493530.0ns,26,6,18
+6258213531.0ns,26,6,18
+6258685530.0ns,26,6,18
+6262933530.0ns,26,6,18
+6267653530.0ns,26,6,18
+6268125529.0ns,26,6,18
+6272373530.0ns,26,6,18
+6277093530.0ns,26,6,18
+6281813530.0ns,26,6,18
+6286533530.0ns,26,6,18
+6287005529.0ns,26,6,18
+6291253530.0ns,26,6,18
+6295973530.0ns,26,6,18
+6300693530.0ns,26,6,18
+6305413530.0ns,26,6,18
+6310133530.0ns,26,6,18
+6314853530.0ns,26,6,18
+6319573530.0ns,26,6,18
+6324293530.0ns,25,6,18
+6329013530.0ns,25,6,18
+6333733530.0ns,25,6,18
+6338453530.0ns,25,6,18
+6343173530.0ns,25,6,18
+6347893530.0ns,25,6,18
+6352613530.0ns,25,6,18
+6357333530.0ns,25,6,18
+6362053530.0ns,25,6,18
+6362525529.0ns,25,6,18
+6366773530.0ns,25,6,18
+6371493530.0ns,25,6,18
+6376213530.0ns,25,6,18
+6380933530.0ns,25,6,18
+6385653530.0ns,25,6,18
+6390373530.0ns,25,6,18
+6395093530.0ns,25,6,18
+6395565529.0ns,25,6,18
+6399813530.0ns,25,6,18
+6404533530.0ns,25,6,18
+6409253530.0ns,24,6,18
+6418693531.0ns,24,6,18
+6419165530.0ns,24,6,18
+6423413530.0ns,24,6,18
+6428133530.0ns,24,6,18
+6428605529.0ns,24,6,18
+6432853530.0ns,24,6,18
+6437573530.0ns,24,6,18
+6442293530.0ns,24,6,18
+6447013530.0ns,24,6,18
+6451733530.0ns,24,6,18
+6452205529.0ns,24,6,18
+6456453530.0ns,24,6,18
+6461173530.0ns,24,6,18
+6465893530.0ns,24,6,18
+6470613530.0ns,24,6,18
+6475333530.0ns,24,6,18
+6480053530.0ns,24,6,18
+6484773530.0ns,24,6,18
+6489493530.0ns,24,6,18
+6494213530.0ns,23,6,18
+6498933530.0ns,23,6,18
+6503653530.0ns,23,6,18
+6508373530.0ns,23,6,18
+6513093530.0ns,23,6,18
+6517813530.0ns,23,6,18
+6522533530.0ns,23,6,18
+6527253530.0ns,23,6,18
+6531973530.0ns,23,6,18
+6532445529.0ns,23,6,18
+6536693530.0ns,23,6,18
+6541413530.0ns,23,6,18
+6546133530.0ns,23,6,18
+6550853530.0ns,23,6,18
+6555573530.0ns,23,6,18
+6560293530.0ns,23,6,18
+6560765529.0ns,23,6,18
+6565013530.0ns,23,6,18
+6565485529.0ns,23,6,18
+6569733530.0ns,23,6,18
+6570205529.0ns,23,6,18
+6574453530.0ns,22,6,18
+6579173530.0ns,22,6,18
+6583893530.0ns,22,6,18
+6588613530.0ns,22,6,18
+6598053531.0ns,22,6,18
+6598525530.0ns,22,6,18
+6598997529.0ns,22,6,18
+6602773530.0ns,22,6,18
+6607493530.0ns,22,6,18
+6607965529.0ns,22,6,18
+6612213530.0ns,22,6,18
+6616933530.0ns,22,6,18
+6621653530.0ns,22,6,18
+6626373530.0ns,22,6,18
+6631093530.0ns,22,6,18
+6635813530.0ns,22,6,18
+6636285529.0ns,22,6,18
+6640533530.0ns,22,6,18
+6645253530.0ns,22,6,18
+6649973530.0ns,22,6,18
+6654693530.0ns,22,6,18
+6659413530.0ns,22,6,18
+6664133530.0ns,22,6,18
+6668853530.0ns,21,6,18
+6668853530.0ns,21,6,18
+6673573530.0ns,21,6,18
+6678293530.0ns,21,6,18
+6683013530.0ns,21,6,18
+6687733530.0ns,21,6,18
+6692453530.0ns,21,6,18
+6697173530.0ns,21,6,18
+6701893530.0ns,21,6,18
+6706613530.0ns,21,6,18
+6711333530.0ns,21,6,18
+6716053530.0ns,21,6,18
+6720773530.0ns,21,6,18
+6721245529.0ns,21,6,18
+6725493530.0ns,21,6,18
+6730213530.0ns,21,6,18
+6734933530.0ns,21,6,18
+6739653530.0ns,21,6,18
+6744373530.0ns,21,6,18
+6749093530.0ns,21,6,18
+6753813530.0ns,21,6,18
+6754285529.0ns,21,6,18
+6758533530.0ns,21,6,18
+6763253530.0ns,21,6,18
+6763725529.0ns,20,6,18
+6767973530.0ns,20,6,18
+6772693531.0ns,20,6,18
+6773165530.0ns,20,6,18
+6782133531.0ns,20,6,18
+6782605530.0ns,20,6,18
+6791573531.0ns,20,6,18
+6792045530.0ns,20,6,18
+6796293530.0ns,20,6,18
+6805733531.0ns,20,6,18
+6806205530.0ns,20,6,18
+6815173530.0ns,20,6,18
+6819893530.0ns,20,6,18
+6820365529.0ns,20,6,18
+6824613530.0ns,20,6,18
+6829333530.0ns,20,6,18
+6834053530.0ns,20,6,18
+6838773530.0ns,20,6,18
+6843493530.0ns,20,6,18
+6848213530.0ns,20,6,18
+6852933530.0ns,20,6,18
+6853405529.0ns,20,6,18
+6857653530.0ns,20,6,18
+6862373530.0ns,20,6,18
+6867093530.0ns,19,6,18
+6871813530.0ns,19,6,18
+6876533530.0ns,19,6,18
+6881253530.0ns,19,6,18
+6885973530.0ns,19,6,18
+6890693530.0ns,19,6,18
+6895413530.0ns,19,6,18
+6900133530.0ns,19,6,18
+6904853530.0ns,19,6,18
+6909573530.0ns,19,6,18
+6914293530.0ns,19,6,18
+6919013530.0ns,19,6,18
+6923733530.0ns,19,6,18
+6928453530.0ns,19,6,18
+6933173530.0ns,19,6,18
+6936477091.0ns,19,6,18
+6942613531.0ns,19,6,18
+6943085530.0ns,19,6,18
+6980373530.0ns,19,6,18
+6980845529.0ns,19,6,18
+6985093530.0ns,19,6,18
+6989813530.0ns,19,6,18
+6994533530.0ns,19,6,18
+6995005529.0ns,19,6,18
+6999253530.0ns,19,6,18
+7003973530.0ns,19,6,18
+7010453531.0ns,18,6,18
+7013413531.0ns,18,6,18
+7013885530.0ns,18,6,18
+7014357529.0ns,18,6,18
+7022853531.0ns,18,6,18
+7023325530.0ns,18,6,18
+7032293531.0ns,18,6,18
+7032765530.0ns,18,6,18
+7037013530.0ns,18,6,18
+7046453531.0ns,18,6,18
+7046925530.0ns,18,6,18
+7047397529.0ns,18,6,18
+7051173530.0ns,18,6,18
+7055893530.0ns,18,6,18
+7056365529.0ns,18,6,18
+7060613530.0ns,18,6,18
+7065333530.0ns,18,6,18
+7070053530.0ns,18,6,18
+7074773530.0ns,18,6,18
+7079493530.0ns,18,6,18
+7084213530.0ns,18,6,18
+7088933530.0ns,18,6,18
+7093653531.0ns,18,6,18
+7103093531.0ns,18,6,18
+7103565530.0ns,18,6,18
+7112533531.0ns,18,6,18
+7113005530.0ns,18,6,18
+7121973531.0ns,17,6,18
+7122445530.0ns,17,6,18
+7131413530.0ns,17,6,18
+7132604758.0ns,17,6,18
+7188053531.0ns,17,6,18
+7188053531.0ns,17,6,18
+7188525530.0ns,17,6,18
+7188997529.0ns,17,6,18
+7197493530.0ns,17,6,18
+7197965529.0ns,17,6,18
+7202213530.0ns,17,6,18
+7206933530.0ns,17,6,18
+7211653530.0ns,17,6,18
+7216373530.0ns,17,6,18
+7216845529.0ns,17,6,18
+7221093530.0ns,17,6,18
+7225813530.0ns,17,6,18
+7230475360.0ns,17,6,18
+7230533530.0ns,17,6,18
+7244693531.0ns,17,6,18
+7245165530.0ns,17,6,18
+7254133531.0ns,17,6,18
+7254605530.0ns,17,6,18
+7263573531.0ns,17,6,18
+7264045530.0ns,17,6,18
+7273013530.0ns,17,6,18
+7277733531.0ns,17,6,18
+7278205530.0ns,17,6,18
+7287173531.0ns,17,6,18
+7287645530.0ns,16,6,18
+7291893530.0ns,16,6,18
+7296613530.0ns,16,6,18
+7297085529.0ns,16,6,18
+7301333530.0ns,16,6,18
+7306053530.0ns,16,6,18
+7310773530.0ns,16,6,18
+7313005388.0ns,16,6,18
+7315493530.0ns,16,6,18
+7320213530.0ns,16,6,18
+7324933530.0ns,16,6,18
+7326693531.0ns,16,6,18
+7329653530.0ns,16,6,18
+7334373530.0ns,16,6,18
+7343813531.0ns,16,6,18
+7344285530.0ns,16,6,18
+7353253531.0ns,16,6,18
+7353725530.0ns,16,6,18
+7362693531.0ns,16,6,18
+7363165530.0ns,16,6,18
+7372133531.0ns,16,6,18
+7372605530.0ns,16,6,18
+7381573531.0ns,16,6,18
+7382045530.0ns,16,6,18
+7382517529.0ns,16,6,18
+7382989528.0ns,16,6,18
+7395733530.0ns,16,6,18
+7396205529.0ns,16,6,18
+7400453530.0ns,16,6,18
+7405173530.0ns,16,6,18
+7409893530.0ns,16,6,18
+7414613530.0ns,15,6,18
+7419333530.0ns,15,6,18
+7419805529.0ns,15,6,18
+7424053530.0ns,15,6,18
+7428773530.0ns,15,6,18
+7433493530.0ns,15,6,18
+7442933530.0ns,15,6,18
+7447653531.0ns,15,6,18
+7448125530.0ns,15,6,18
+7457093531.0ns,15,6,18
+7457565530.0ns,15,6,18
+7458037529.0ns,15,6,18
+7466533531.0ns,15,6,18
+7467005530.0ns,15,6,18
+7475973530.0ns,15,6,18
+7485413531.0ns,15,6,18
+7485885530.0ns,15,6,18
+7494853531.0ns,15,6,18
+7495325530.0ns,15,6,18
+7499573530.0ns,15,6,18
+7504293530.0ns,15,6,18
+7504765529.0ns,15,6,18
+7509013530.0ns,15,6,18
+7513733530.0ns,15,6,18
+7518453530.0ns,15,6,18
+7523173530.0ns,15,6,18
+7532613530.0ns,15,6,18
+7537333530.0ns,15,6,18
+7542053530.0ns,15,6,18
+7546773531.0ns,15,6,18
+7547245530.0ns,15,6,18
+7547717529.0ns,15,6,18
+7551493530.0ns,14,6,18
+7556213530.0ns,14,6,18
+7565653531.0ns,14,6,18
+7566125530.0ns,14,6,18
+7575093531.0ns,14,6,18
+7575565530.0ns,14,6,18
+7584533531.0ns,14,6,18
+7585005530.0ns,14,6,18
+7589253531.0ns,14,6,18
+7589725530.0ns,14,6,18
+7590197529.0ns,14,6,18
+7598693531.0ns,14,6,18
+7599165530.0ns,14,6,18
+7599637529.0ns,14,6,18
+7608133531.0ns,14,6,18
+7608605530.0ns,14,6,18
+7609077529.0ns,14,6,18
+7617573530.0ns,14,6,18
+7618045529.0ns,14,6,18
+7622293530.0ns,14,6,18
+7627013530.0ns,14,6,18
+7631733530.0ns,14,6,18
+7636453530.0ns,14,6,18
+7638213531.0ns,14,6,18
+7638685530.0ns,14,6,18
+7641173530.0ns,14,6,18
+7645893531.0ns,14,6,18
+7655333531.0ns,14,6,18
+7655805530.0ns,14,6,18
+7664773531.0ns,14,6,18
+7665245530.0ns,14,6,18
+7671253531.0ns,14,6,18
+7678933531.0ns,14,6,18
+7679405530.0ns,14,6,18
+7683989158.0ns,13,6,18
+7688373531.0ns,13,6,18
+7688373531.0ns,13,6,18
+7688845530.0ns,13,6,18
+7697813531.0ns,13,6,18
+7698285530.0ns,13,6,18
+7716693531.0ns,13,6,18
+7717165530.0ns,13,6,18
+7717637529.0ns,13,6,18
+7726133531.0ns,13,6,18
+7726605530.0ns,13,6,18
+7727893531.0ns,13,6,18
+7728365530.0ns,13,6,18
+7735573531.0ns,13,6,18
+7736045530.0ns,13,6,18
+7782773531.0ns,13,6,18
+7783245530.0ns,13,6,18
+7801653531.0ns,13,6,18
+7802125530.0ns,13,6,18
+7811093531.0ns,13,6,18
+7811565530.0ns,13,6,18
+7820533531.0ns,13,6,18
+7821005530.0ns,13,6,18
+7829973531.0ns,13,6,18
+7830445530.0ns,13,6,18
+7830917529.0ns,13,6,18
+7839413531.0ns,13,6,18
+7839885530.0ns,13,6,18
+7844133531.0ns,13,6,18
+7844605530.0ns,13,6,18
+7845077529.0ns,13,6,18
+7853573531.0ns,13,6,18
+7854045530.0ns,13,6,18
+7858293531.0ns,13,6,18
+7858765530.0ns,13,6,18
+7863013531.0ns,13,6,18
+7863485530.0ns,13,6,18
+7867733531.0ns,13,6,18
+7868205530.0ns,12,6,18
+7869493531.0ns,12,6,18
+7869965530.0ns,12,6,18
+7872453530.0ns,12,6,18
+7872925529.0ns,12,6,18
+7877173530.0ns,12,6,18
+7881893530.0ns,12,6,18
+7886613530.0ns,12,6,18
+7891333530.0ns,12,6,18
+7896053530.0ns,12,6,18
+7902533531.0ns,12,6,18
+7905493531.0ns,12,6,18
+7905965530.0ns,12,6,18
+7906437529.0ns,12,6,18
+7910213530.0ns,12,6,18
+7919653531.0ns,12,6,18
+7920125530.0ns,12,6,18
+7929093531.0ns,12,6,18
+7929565530.0ns,12,6,18
+7943253531.0ns,12,6,18
+7943725530.0ns,12,6,18
+7957413531.0ns,12,6,18
+7957885530.0ns,12,6,18
+7966853531.0ns,12,6,18
+7967325530.0ns,12,6,18
+7967797529.0ns,12,6,18
+7981013531.0ns,12,6,18
+7981485530.0ns,12,6,18
+7990453531.0ns,12,6,18
+7990925530.0ns,12,6,18
+8004613531.0ns,12,6,18
+8005085530.0ns,12,6,18
+8005557529.0ns,12,6,18
+8009333531.0ns,12,6,18
+8009805530.0ns,12,6,18
+8014053531.0ns,12,6,18
+8014525530.0ns,12,6,18
+8014997529.0ns,12,6,18
+8015469528.0ns,12,6,18
+8018773531.0ns,12,6,18
+8019245530.0ns,11,6,18
+8028213531.0ns,11,6,18
+8028685530.0ns,11,6,18
+8037653531.0ns,11,6,18
+8038125530.0ns,11,6,18
+8038597529.0ns,11,6,18
+8047093531.0ns,11,6,18
+8047565530.0ns,11,6,18
+8056533531.0ns,11,6,18
+8057005530.0ns,11,6,18
+8061253531.0ns,11,6,18
+8061725530.0ns,11,6,18
+8065973531.0ns,11,6,18
+8066445530.0ns,11,6,18
+8070693531.0ns,11,6,18
+8071165530.0ns,11,6,18
+8075413531.0ns,11,6,18
+8075885530.0ns,11,6,18
+8080133531.0ns,11,6,18
+8084853531.0ns,11,6,18
+8089573531.0ns,11,6,18
+8094293531.0ns,11,6,18
+8099013531.0ns,11,6,18
+8103733531.0ns,11,6,18
+8108453531.0ns,11,6,18
+8113173531.0ns,11,6,18
+8117893531.0ns,11,6,18
+8122613531.0ns,11,6,18
+8127333531.0ns,11,6,18
+8132053531.0ns,11,6,18
+8132525530.0ns,11,6,18
+8141493530.0ns,11,6,18
+8141965529.0ns,11,6,18
+8146213530.0ns,11,6,18
+8150933530.0ns,11,6,18
+8155653530.0ns,11,6,18
+8157952203.0ns,11,6,18
+8171573531.0ns,11,6,18
+8183973531.0ns,11,6,18
+8184445530.0ns,11,6,18
+8184917529.0ns,11,6,18
+8195173531.0ns,11,6,18
+8195173531.0ns,11,6,18
+8198133531.0ns,11,6,18
+8198133531.0ns,11,6,18
+8198605530.0ns,11,6,18
+8198605530.0ns,11,6,18
+8207573531.0ns,10,6,18
+8207573531.0ns,10,6,18
+8208045530.0ns,10,6,18
+8208045530.0ns,10,6,18
+8217013531.0ns,10,6,18
+8217013531.0ns,10,6,18
+8217485530.0ns,10,6,18
+8217485530.0ns,10,6,18
+8226453531.0ns,10,6,18
+8226453531.0ns,10,6,18
+8226925530.0ns,10,6,18
+8226925530.0ns,10,6,18
+8235893531.0ns,10,6,18
+8235893531.0ns,10,6,18
+8236365530.0ns,10,6,18
+8236365530.0ns,10,6,18
+8245333531.0ns,10,6,18
+8245333531.0ns,10,6,18
+8245805530.0ns,10,6,18
+8245805530.0ns,10,6,18
+8251813531.0ns,10,6,18
+8254773531.0ns,10,6,18
+8255245530.0ns,10,6,18
+8255717529.0ns,10,6,18
+8264213531.0ns,10,6,18
+8264685530.0ns,10,6,18
+8273653531.0ns,10,6,18
+8274125530.0ns,10,6,18
+8274597529.0ns,10,6,18
+8297253531.0ns,10,6,18
+8297725530.0ns,10,6,18
+8298197529.0ns,10,6,18
+8306693531.0ns,10,6,18
+8307165530.0ns,10,6,18
+8307637529.0ns,10,6,18
+8316133531.0ns,10,6,18
+8316605530.0ns,10,6,18
+8325573531.0ns,10,6,18
+8326045530.0ns,10,6,18
+8335013531.0ns,10,6,18
+8335485530.0ns,10,6,18
+8344453531.0ns,10,6,18
+8344925530.0ns,10,6,18
+8353893531.0ns,10,6,18
+8354365530.0ns,10,6,18
+8358613531.0ns,10,6,18
+8359085530.0ns,10,6,18
+8363333531.0ns,10,6,18
+8363805530.0ns,10,6,18
+8368053531.0ns,10,6,18
+8368525530.0ns,10,6,18
+8372773531.0ns,10,6,18
+8373245530.0ns,10,6,18
+8377493531.0ns,10,6,18
+8377965530.0ns,10,6,18
+8382213531.0ns,10,6,18
+8382685530.0ns,10,6,18
+8386933531.0ns,9,6,18
+8387405530.0ns,9,6,18
+8388693531.0ns,9,6,18
+8391653531.0ns,9,6,18
+8392125530.0ns,9,6,18
+8396373531.0ns,9,6,18
+8396845530.0ns,9,6,18
+8401093531.0ns,9,6,18
+8401565530.0ns,9,6,18
+8405813531.0ns,9,6,18
+8410533531.0ns,9,6,18
+8412293531.0ns,9,6,18
+8415253531.0ns,9,6,18
+8419973531.0ns,9,6,18
+8424693531.0ns,9,6,18
+8429413531.0ns,9,6,18
+8429885530.0ns,9,6,18
+8430357529.0ns,9,6,18
+8443573531.0ns,9,6,18
+8444045530.0ns,9,6,18
+8444517529.0ns,9,6,18
+8457733531.0ns,9,6,18
+8458205530.0ns,9,6,18
+8458677529.0ns,9,6,18
+8462453531.0ns,9,6,18
+8462925530.0ns,9,6,18
+8478373531.0ns,9,6,18
+8500213531.0ns,9,6,18
+8500685530.0ns,9,6,18
+8519093531.0ns,9,6,18
+8519565530.0ns,9,6,18
+8528533531.0ns,9,6,18
+8529005530.0ns,9,6,18
+8533253531.0ns,9,6,18
+8533725530.0ns,9,6,18
+8542693531.0ns,9,6,18
+8543165530.0ns,9,6,18
+8549173531.0ns,9,6,18
+8552133531.0ns,9,6,18
+8552605530.0ns,9,6,18
+8561573531.0ns,9,6,18
+8562045530.0ns,9,6,18
+8562517529.0ns,9,6,18
+8575733531.0ns,9,6,18
+8576205530.0ns,9,6,18
+8585173531.0ns,9,6,18
+8585645530.0ns,9,6,18
+8594613531.0ns,9,6,18
+8595085530.0ns,9,6,18
+8604053531.0ns,9,6,18
+8604525530.0ns,9,6,18
+8618213531.0ns,9,6,18
+8618685530.0ns,9,6,18
+8627653531.0ns,8,6,18
+8628125530.0ns,8,6,18
+8637093531.0ns,8,6,18
+8637565530.0ns,8,6,18
+8641813531.0ns,8,6,18
+8642285530.0ns,8,6,18
+8651253531.0ns,8,6,18
+8651725530.0ns,8,6,18
+8660693531.0ns,8,6,18
+8661165530.0ns,8,6,18
+8661637529.0ns,8,6,18
+8670133531.0ns,8,6,18
+8670605530.0ns,8,6,18
+8679573531.0ns,8,6,18
+8680045530.0ns,8,6,18
+8684293531.0ns,8,6,18
+8684765530.0ns,8,6,18
+8689013531.0ns,8,6,18
+8689485530.0ns,8,6,18
+8693733531.0ns,8,6,18
+8694205530.0ns,8,6,18
+8698453531.0ns,8,6,18
+8698925530.0ns,8,6,18
+8703173531.0ns,8,6,18
+8703645530.0ns,8,6,18
+8704933531.0ns,8,6,18
+8707893531.0ns,8,6,18
+8708365530.0ns,8,6,18
+8712613531.0ns,8,6,18
+8713085530.0ns,8,6,18
+8717333531.0ns,8,6,18
+8717805530.0ns,8,6,18
+8722053531.0ns,8,6,18
+8722525530.0ns,8,6,18
+8726773531.0ns,8,6,18
+8727245530.0ns,8,6,18
+8731493531.0ns,8,6,18
+8731965530.0ns,8,6,18
+8736213531.0ns,8,6,18
+8736685530.0ns,8,6,18
+8740933531.0ns,8,6,18
+8745653531.0ns,8,6,18
+8750373531.0ns,8,6,18
+8750373531.0ns,8,6,18
+8759813531.0ns,8,6,18
+8764533531.0ns,8,6,18
+8766293531.0ns,8,6,18
+8769253531.0ns,8,6,18
+8773973531.0ns,8,6,18
+8783413531.0ns,8,6,18
+8783885530.0ns,8,6,18
+8784357529.0ns,8,6,18
+8802293531.0ns,8,6,18
+8802765530.0ns,8,6,18
+8803237529.0ns,8,6,18
+8808773531.0ns,8,6,18
+8816453531.0ns,8,6,18
+8816925530.0ns,8,6,18
+8817397529.0ns,8,6,18
+8830613531.0ns,8,6,18
+8831085530.0ns,7,6,18
+8831557529.0ns,7,6,18
+8844773531.0ns,7,6,18
+8845245530.0ns,7,6,18
+8854213531.0ns,7,6,18
+8854685530.0ns,7,6,18
+8858933531.0ns,7,6,18
+8859405530.0ns,7,6,18
+8863653531.0ns,7,6,18
+8864125530.0ns,7,6,18
+8864597529.0ns,7,6,18
+8865069528.0ns,7,6,18
+8873093531.0ns,7,6,18
+8873565530.0ns,7,6,18
+8874037529.0ns,7,6,18
+8874853531.0ns,7,6,18
+8887253531.0ns,7,6,18
+8887725530.0ns,7,6,18
+8896693531.0ns,7,6,18
+8897165530.0ns,7,6,18
+8906133531.0ns,7,6,18
+8906605530.0ns,7,6,18
+8915573531.0ns,7,6,18
+8916045530.0ns,7,6,18
+8929733531.0ns,7,6,18
+8930205530.0ns,7,6,18
+8939173531.0ns,7,6,18
+8939645530.0ns,7,6,18
+8953333531.0ns,7,6,18
+8953805530.0ns,7,6,18
+8962773531.0ns,7,6,18
+8963245530.0ns,7,6,18
+8963717529.0ns,7,6,18
+8972213531.0ns,7,6,18
+8972685530.0ns,7,6,18
+8976933531.0ns,7,6,18
+8977405530.0ns,7,6,18
+8977877529.0ns,7,6,18
+8991093531.0ns,7,6,18
+8991565530.0ns,7,6,18
+9000533531.0ns,7,6,18
+9001005530.0ns,7,6,18
+9009973531.0ns,7,6,18
+9010445530.0ns,7,6,18
+9010917529.0ns,7,6,18
+9014693531.0ns,7,6,18
