+7138953254.0ns,18,6,18
+7142646056.0ns,0,6,18
+7143673254.0ns,18,6,18
+7147366056.0ns,0,6,18
+7148393254.0ns,18,6,18
+7152086056.0ns,0,6,18
+7153113254.0ns,18,6,18
+7156806056.0ns,0,6,18
+7157833254.0ns,18,6,18
+7161526056.0ns,0,6,18
+7167273255.0ns,18,6,18
+7167745254.0ns,18,6,18
+7168217253.0ns,18,6,18
+7170966056.0ns,0,6,18
+7171993254.0ns,18,6,18
+7176713254.0ns,18,6,18
+7180406056.0ns,0,6,18
+7181433254.0ns,18,6,18
+7181905253.0ns,17,6,18
+7189846056.0ns,0,6,18
+7190873255.0ns,17,6,18
+7191345254.0ns,17,6,18
+7191817253.0ns,17,6,18
+7195593254.0ns,17,6,18
+7199286056.0ns,0,6,18
+7200313254.0ns,17,6,18
+7200785253.0ns,17,6,18
+7205033254.0ns,17,6,18
+7208726056.0ns,0,6,18
+7209753254.0ns,17,6,18
+7213446056.0ns,0,6,18
+7214473254.0ns,17,6,18
+7218166056.0ns,0,6,18
+7222886056.0ns,0,6,18
+7223913255.0ns,17,6,18
+7224385254.0ns,17,6,18
+7227606056.0ns,0,6,18
+7232326056.0ns,0,6,18
+7233353255.0ns,17,6,18
+7233825254.0ns,17,6,18
+7237046056.0ns,0,6,18
+7241766056.0ns,0,6,18
+7242793254.0ns,17,6,18
+7246486056.0ns,0,6,18
+7251206056.0ns,0,6,18
+7252233255.0ns,17,6,18
+7252705254.0ns,17,6,18
+7255926056.0ns,0,6,18
+7260646056.0ns,0,6,18
+7261673255.0ns,17,6,18
+7262145254.0ns,17,6,18
+7265366056.0ns,0,6,18
+7266393254.0ns,17,6,18
+7270086056.0ns,0,6,18
+7271113254.0ns,17,6,18
+7274806056.0ns,0,6,18
+7275833254.0ns,17,6,18
+7279526056.0ns,0,6,18
+7280553254.0ns,17,6,18
+7284246056.0ns,0,6,18
+7285273254.0ns,17,6,18
+7288966056.0ns,0,6,18
+7289993254.0ns,17,6,18
+7293686056.0ns,0,6,18
+7294713254.0ns,17,6,18
+7298406056.0ns,0,6,18
+7299433254.0ns,17,6,18
+7299905253.0ns,17,6,18
+7303126056.0ns,0,6,18
+7304153254.0ns,17,6,18
+7307846056.0ns,0,6,18
+7308873254.0ns,16,6,18
+7312566056.0ns,0,6,18
+7313593254.0ns,16,6,18
+7317286056.0ns,0,6,18
+7318313254.0ns,16,6,18
+7322006056.0ns,0,6,18
+7323033254.0ns,16,6,18
+7323033254.0ns,10,6,18
+7326726056.0ns,0,6,18
+7327753254.0ns,16,6,18
+7331446056.0ns,0,6,18
+7332473254.0ns,16,6,18
+7332945253.0ns,16,6,18
+7337193254.0ns,16,6,18
+7338751440.0ns,16,6,18
+7340886056.0ns,0,6,18
+7345606056.0ns,0,6,18
+7350326056.0ns,0,6,18
+7355046056.0ns,0,6,18
+7359217596.0ns,16,6,18
+7359766056.0ns,0,6,18
+7359766056.0ns,10,6,18
+7369206056.0ns,0,6,18
+7377311856.0ns,16,6,18
+7378646056.0ns,0,6,18
+7383366056.0ns,0,6,18
+7384393255.0ns,16,6,18
+7384865254.0ns,16,6,18
+7388086056.0ns,0,6,18
+7392806056.0ns,0,6,18
+7393833255.0ns,16,6,18
+7394305254.0ns,16,6,18
+7397526056.0ns,0,6,18
+7402246056.0ns,0,6,18
+7406966056.0ns,0,6,18
+7407993254.0ns,16,6,18
+7408465253.0ns,16,6,18
+7412713254.0ns,16,6,18
+7416406056.0ns,0,6,18
+7422153255.0ns,16,6,18
+7422625254.0ns,16,6,18
+7425846056.0ns,0,6,18
+7431593254.0ns,16,6,18
+7435286056.0ns,0,6,18
+7436313254.0ns,16,6,18
+7436785253.0ns,16,6,18
+7441033254.0ns,16,6,18
+7444726056.0ns,0,6,18
+7445753254.0ns,16,6,18
+7449446056.0ns,0,6,18
+7450473254.0ns,16,6,18
+7454166056.0ns,0,6,18
+7455193254.0ns,16,6,18
+7458886056.0ns,0,6,18
+7459913255.0ns,16,6,18
+7460385254.0ns,16,6,18
+7463606056.0ns,0,6,18
+7468326056.0ns,0,6,18
+7469353255.0ns,16,6,18
+7469825254.0ns,15,6,18
+7473046056.0ns,0,6,18
+7477766056.0ns,0,6,18
+7478793255.0ns,15,6,18
+7479265254.0ns,15,6,18
+7482486056.0ns,0,6,18
+7487206056.0ns,0,6,18
+7488233255.0ns,15,6,18
+7488705254.0ns,15,6,18
+7491926056.0ns,0,6,18
+7496646056.0ns,0,6,18
+7497673255.0ns,15,6,18
+7498145254.0ns,15,6,18
+7501366056.0ns,0,6,18
+7502393254.0ns,15,6,18
+7506086056.0ns,0,6,18
+7510806056.0ns,0,6,18
+7515526056.0ns,0,6,18
+7520246056.0ns,0,6,18
+7524966056.0ns,0,6,18
+7529686056.0ns,0,6,18
+7534406056.0ns,0,6,18
+7535433254.0ns,15,6,18
+7535905253.0ns,15,6,18
+7539126056.0ns,0,6,18
+7540153254.0ns,15,6,18
+7543846056.0ns,0,6,18
+7544873254.0ns,15,6,18
+7548566056.0ns,0,6,18
+7549593254.0ns,15,6,18
+7554313254.0ns,15,6,18
+7558006056.0ns,0,6,18
+7559033254.0ns,15,6,18
+7567446056.0ns,0,6,18
+7572166056.0ns,0,6,18
+7573193255.0ns,15,6,18
+7573665254.0ns,15,6,18
+7576886056.0ns,0,6,18
+7581606056.0ns,0,6,18
+7591046056.0ns,0,6,18
+7592073255.0ns,15,6,18
+7592545254.0ns,15,6,18
+7595766056.0ns,0,6,18
+7599590209.0ns,15,6,18
+7600486056.0ns,0,6,18
+7601513255.0ns,15,6,18
+7601985254.0ns,15,6,18
+7605206056.0ns,0,6,18
+7609926056.0ns,0,6,18
+7610953255.0ns,15,6,18
+7611425254.0ns,15,6,18
+7614646056.0ns,0,6,18
+7619366056.0ns,0,6,18
+7620393254.0ns,15,6,18
+7620865253.0ns,15,6,18
+7624086056.0ns,0,6,18
+7625113254.0ns,15,6,18
+7629833254.0ns,15,6,18
+7633526056.0ns,0,6,18
+7634553255.0ns,15,6,18
+7635025254.0ns,15,6,18
+7642966056.0ns,0,6,18
+7643993254.0ns,15,6,18
+7647686056.0ns,0,6,18
+7648713254.0ns,15,6,18
+7649185253.0ns,14,6,18
+7653433254.0ns,14,6,18
+7657126056.0ns,0,6,18
+7658153254.0ns,14,6,18
+7662873254.0ns,14,6,18
+7666566056.0ns,0,6,18
+7667593254.0ns,14,6,18
+7671286056.0ns,0,6,18
+7672313254.0ns,14,6,18
+7676006056.0ns,0,6,18
+7677033255.0ns,14,6,18
+7677505254.0ns,14,6,18
+7677977253.0ns,14,6,18
+7680726056.0ns,0,6,18
+7685446056.0ns,0,6,18
+7686473255.0ns,14,6,18
+7686945254.0ns,14,6,18
+7690166056.0ns,0,6,18
+7694886056.0ns,0,6,18
+7695913255.0ns,14,6,18
+7696385254.0ns,14,6,18
+7696857253.0ns,14,6,18
+7699606056.0ns,0,6,18
+7704326056.0ns,0,6,18
+7709046056.0ns,0,6,18
+7710073255.0ns,14,6,18
+7710545254.0ns,14,6,18
+7711017253.0ns,14,6,18
+7713766056.0ns,0,6,18
+7718486056.0ns,0,6,18
+7719513255.0ns,14,6,18
+7719985254.0ns,14,6,18
+7723206056.0ns,0,6,18
+7724233255.0ns,14,6,18
+7724705254.0ns,14,6,18
+7727926056.0ns,0,6,18
+7728953254.0ns,14,6,18
+7729425253.0ns,14,6,18
+7732646056.0ns,0,6,18
+7733673254.0ns,14,6,18
+7738393254.0ns,14,6,18
+7742086056.0ns,0,6,18
+7743113254.0ns,14,6,18
+7747833254.0ns,14,6,18
+7751526056.0ns,0,6,18
+7752553254.0ns,14,6,18
+7756246056.0ns,0,6,18
+7757273254.0ns,14,6,18
+7760966056.0ns,0,6,18
+7761993255.0ns,14,6,18
+7762465254.0ns,14,6,18
+7762937253.0ns,14,6,18
+7765686056.0ns,0,6,18
+7770406056.0ns,0,6,18
+7771433255.0ns,14,6,18
+7771905254.0ns,14,6,18
+7772377253.0ns,14,6,18
+7779846056.0ns,0,6,18
+7784566056.0ns,0,6,18
+7785593255.0ns,13,6,18
+7786065254.0ns,13,6,18
+7789286056.0ns,0,6,18
+7794006056.0ns,0,6,18
+7795033255.0ns,13,6,18
+7795505254.0ns,13,6,18
+7798726056.0ns,0,6,18
+7803446056.0ns,0,6,18
+7804473254.0ns,13,6,18
+7804945253.0ns,13,6,18
+7808166056.0ns,0,6,18
+7809193254.0ns,13,6,18
+7810081682.0ns,13,6,18
+7812886056.0ns,0,6,18
+7813913254.0ns,13,6,18
+7817606056.0ns,0,6,18
+7818633254.0ns,13,6,18
+7823353255.0ns,13,6,18
+7823353255.0ns,10,6,18
+7823825254.0ns,13,6,18
+7827046056.0ns,0,6,18
+7832793255.0ns,13,6,18
+7833265254.0ns,13,6,18
+7836486056.0ns,0,6,18
+7837513254.0ns,13,6,18
+7837985253.0ns,13,6,18
+7841206056.0ns,0,6,18
+7842233254.0ns,13,6,18
+7845926056.0ns,0,6,18
+7846953254.0ns,13,6,18
+7850646056.0ns,0,6,18
+7851673254.0ns,13,6,18
+7856393254.0ns,13,6,18
+7860086056.0ns,0,6,18
+7860086056.0ns,10,6,18
+7861113254.0ns,13,6,18
+7865833254.0ns,13,6,18
+7869526056.0ns,0,6,18
+7870553255.0ns,13,6,18
+7871025254.0ns,13,6,18
+7878966056.0ns,0,6,18
+7879993255.0ns,13,6,18
+7880465254.0ns,13,6,18
+7883686056.0ns,0,6,18
+7888406056.0ns,0,6,18
+7889433255.0ns,13,6,18
+7889905254.0ns,13,6,18
+7893126056.0ns,0,6,18
+7894153255.0ns,13,6,18
+7894625254.0ns,13,6,18
+7897846056.0ns,0,6,18
+7898873255.0ns,13,6,18
+7899345254.0ns,13,6,18
+7902566056.0ns,0,6,18
+7903593255.0ns,13,6,18
+7904065254.0ns,13,6,18
+7907286056.0ns,0,6,18
+7912006056.0ns,0,6,18
+7913033255.0ns,13,6,18
+7913505254.0ns,13,6,18
+7916726056.0ns,0,6,18
+7921446056.0ns,0,6,18
+7922473255.0ns,13,6,18
+7922945254.0ns,12,6,18
+7926166056.0ns,0,6,18
+7930886056.0ns,0,6,18
+7931913255.0ns,12,6,18
+7932385254.0ns,12,6,18
+7935606056.0ns,0,6,18
+7936633255.0ns,12,6,18
+7937105254.0ns,12,6,18
+7940326056.0ns,0,6,18
+7941353254.0ns,12,6,18
+7941825253.0ns,12,6,18
+7945046056.0ns,0,6,18
+7946073254.0ns,12,6,18
+7949766056.0ns,0,6,18
+7950793254.0ns,12,6,18
+7955513254.0ns,12,6,18
+7959206056.0ns,0,6,18
+7960233254.0ns,12,6,18
+7964953254.0ns,12,6,18
+7968646056.0ns,0,6,18
+7969673254.0ns,12,6,18
+7973366056.0ns,0,6,18
+7974393254.0ns,12,6,18
+7978086056.0ns,0,6,18
+7979113255.0ns,12,6,18
+7979585254.0ns,12,6,18
+7980057253.0ns,12,6,18
+7982806056.0ns,0,6,18
+7987526056.0ns,0,6,18
+7988553255.0ns,12,6,18
+7989025254.0ns,12,6,18
+7992246056.0ns,0,6,18
+7993273255.0ns,12,6,18
+7993745254.0ns,12,6,18
+7994217253.0ns,12,6,18
+7996966056.0ns,0,6,18
+8002713255.0ns,12,6,18
+8003185254.0ns,12,6,18
+8003657253.0ns,12,6,18
+8006406056.0ns,0,6,18
+8011126056.0ns,0,6,18
+8012153255.0ns,12,6,18
+8012625254.0ns,12,6,18
+8015846056.0ns,0,6,18
+8020566056.0ns,0,6,18
+8021593255.0ns,12,6,18
+8022065254.0ns,12,6,18
+8026313254.0ns,12,6,18
+8026785253.0ns,12,6,18
+8030006056.0ns,0,6,18
+8031033254.0ns,12,6,18
+8035753254.0ns,12,6,18
+8039446056.0ns,0,6,18
+8045193254.0ns,12,6,18
+8048886056.0ns,0,6,18
+8049913254.0ns,12,6,18
+8059353255.0ns,12,6,18
+8059825254.0ns,12,6,18
+8063046056.0ns,0,6,18
+8064073255.0ns,12,6,18
+8064545254.0ns,12,6,18
+8068793255.0ns,12,6,18
+8069265254.0ns,11,6,18
+8072486056.0ns,0,6,18
+8073513255.0ns,11,6,18
+8074246056.0ns,0,6,18
+8081926056.0ns,0,6,18
+8082953255.0ns,11,6,18
+8083425254.0ns,11,6,18
+8086646056.0ns,0,6,18
+8091366056.0ns,0,6,18
+8092393255.0ns,11,6,18
+8092865254.0ns,11,6,18
+8096086056.0ns,0,6,18
+8100806056.0ns,0,6,18
+8101833255.0ns,11,6,18
+8102305254.0ns,11,6,18
+8105526056.0ns,0,6,18
+8110246056.0ns,0,6,18
+8115993255.0ns,11,6,18
+8116465254.0ns,11,6,18
+8119686056.0ns,0,6,18
+8125433255.0ns,11,6,18
+8125905254.0ns,11,6,18
+8127193255.0ns,11,6,18
+8129126056.0ns,0,6,18
+8133846056.0ns,0,6,18
+8134873255.0ns,11,6,18
+8135345254.0ns,11,6,18
+8135817253.0ns,11,6,18
+8138566056.0ns,0,6,18
+8139593255.0ns,11,6,18
+8140065254.0ns,11,6,18
+8143286056.0ns,0,6,18
+8144313255.0ns,11,6,18
+8144785254.0ns,11,6,18
+8148006056.0ns,0,6,18
+8149033255.0ns,11,6,18
+8149505254.0ns,11,6,18
+8152726056.0ns,0,6,18
+8153753255.0ns,11,6,18
+8154225254.0ns,11,6,18
+8158473255.0ns,11,6,18
+8158945254.0ns,11,6,18
+8162166056.0ns,0,6,18
+8163193255.0ns,11,6,18
+8163665254.0ns,11,6,18
+8171606056.0ns,0,6,18
+8172633255.0ns,11,6,18
+8173105254.0ns,11,6,18
+8173577253.0ns,11,6,18
+8181046056.0ns,0,6,18
+8182073255.0ns,11,6,18
+8182545254.0ns,11,6,18
+8186793255.0ns,11,6,18
+8187265254.0ns,11,6,18
+8190486056.0ns,0,6,18
+8191513255.0ns,11,6,18
+8191985254.0ns,11,6,18
+8195206056.0ns,0,6,18
+8196233255.0ns,11,6,18
+8196705254.0ns,11,6,18
+8199926056.0ns,0,6,18
+8200953255.0ns,11,6,18
+8201425254.0ns,11,6,18
+8204646056.0ns,0,6,18
+8205673255.0ns,11,6,18
+8206145254.0ns,11,6,18
+8209366056.0ns,0,6,18
+8214086056.0ns,0,6,18
+8215113255.0ns,10,6,18
+8215585254.0ns,10,6,18
+8218806056.0ns,0,6,18
+8223526056.0ns,0,6,18
+8224553255.0ns,10,6,18
+8225025254.0ns,10,6,18
+8228246056.0ns,0,6,18
+8232966056.0ns,0,6,18
+8233993255.0ns,10,6,18
+8234465254.0ns,10,6,18
+8237686056.0ns,0,6,18
+8242406056.0ns,0,6,18
+8243433255.0ns,10,6,18
+8243905254.0ns,10,6,18
+8248153255.0ns,10,6,18
+8248625254.0ns,10,6,18
+8251846056.0ns,0,6,18
+8252873255.0ns,10,6,18
+8253345254.0ns,10,6,18
+8253606056.0ns,0,6,18
+8257593255.0ns,10,6,18
+8258065254.0ns,10,6,18
+8261286056.0ns,0,6,18
+8262313255.0ns,10,6,18
+8262785254.0ns,10,6,18
+8266006056.0ns,0,6,18
+8267033255.0ns,10,6,18
+8270726056.0ns,0,6,18
+8275446056.0ns,0,6,18
+8276473255.0ns,10,6,18
+8276945254.0ns,10,6,18
+8277417253.0ns,10,6,18
+8277889252.0ns,10,6,18
+8278361251.0ns,10,6,18
+8278833250.0ns,10,6,18
+8280166056.0ns,0,6,18
+8284886056.0ns,0,6,18
+8289606056.0ns,0,6,18
+8299046056.0ns,0,6,18
+8303766056.0ns,0,6,18
+8304793255.0ns,10,6,18
+8305265254.0ns,10,6,18
+8306553255.0ns,10,6,18
+8307025254.0ns,10,6,18
+8308486056.0ns,0,6,18
+8313206056.0ns,0,6,18
+8314233255.0ns,10,6,18
+8314705254.0ns,10,6,18
+8317926056.0ns,0,6,18
+8318953254.0ns,10,6,18
+8319425253.0ns,10,6,18
+8323673254.0ns,10,6,18
+8323673254.0ns,10,6,18
+8327366056.0ns,0,6,18
+8328393254.0ns,10,6,18
+8333113254.0ns,10,6,18
+8336806056.0ns,0,6,18
+8337833254.0ns,10,6,18
+8342553254.0ns,10,6,18
+8346246056.0ns,0,6,18
+8351993255.0ns,10,6,18
+8352465254.0ns,10,6,18
+8356713255.0ns,10,6,18
+8357185254.0ns,10,6,18
+8360406056.0ns,0,6,18
+8360406056.0ns,10,6,18
+8361433255.0ns,10,6,18
+8361905254.0ns,10,6,18
+8366153255.0ns,10,6,18
+8366625254.0ns,10,6,18
+8369846056.0ns,0,6,18
+8370873255.0ns,10,6,18
+8371345254.0ns,10,6,18
+8377173307.0ns,10,6,18
+8380313255.0ns,10,6,18
+8380785254.0ns,9,6,18
+8384006056.0ns,0,6,18
+8389753255.0ns,9,6,18
+8390225254.0ns,9,6,18
+8393446056.0ns,0,6,18
+8398166056.0ns,0,6,18
+8399193255.0ns,9,6,18
+8399665254.0ns,9,6,18
+8402886056.0ns,0,6,18
+8407606056.0ns,0,6,18
+8412326056.0ns,0,6,18
+8413353255.0ns,9,6,18
+8413825254.0ns,9,6,18
+8417046056.0ns,0,6,18
+8421766056.0ns,0,6,18
+8422793255.0ns,9,6,18
+8423265254.0ns,9,6,18
+8426486056.0ns,0,6,18
+8431206056.0ns,0,6,18
+8435926056.0ns,0,6,18
+8436953255.0ns,9,6,18
+8437425254.0ns,9,6,18
+8440646056.0ns,0,6,18
+8445366056.0ns,0,6,18
+8446393255.0ns,9,6,18
+8446865254.0ns,9,6,18
+8450086056.0ns,0,6,18
+8451113255.0ns,9,6,18
+8451585254.0ns,9,6,18
+8455833255.0ns,9,6,18
+8456305254.0ns,9,6,18
+8459526056.0ns,0,6,18
+8460553255.0ns,9,6,18
+8461025254.0ns,9,6,18
+8465273255.0ns,9,6,18
+8465745254.0ns,9,6,18
+8468966056.0ns,0,6,18
+8469993255.0ns,9,6,18
+8470465254.0ns,9,6,18
+8473686056.0ns,0,6,18
+8474713255.0ns,9,6,18
+8475185254.0ns,9,6,18
+8478406056.0ns,0,6,18
+8479433255.0ns,9,6,18
+8483126056.0ns,0,6,18
+8484153255.0ns,9,6,18
+8487846056.0ns,0,6,18
+8488873255.0ns,9,6,18
+8492566056.0ns,0,6,18
+8493593255.0ns,9,6,18
+8497286056.0ns,0,6,18
+8498313255.0ns,9,6,18
+8502006056.0ns,0,6,18
+8503033255.0ns,9,6,18
+8503505254.0ns,9,6,18
+8506726056.0ns,0,6,18
+8512473255.0ns,9,6,18
+8512945254.0ns,9,6,18
+8516166056.0ns,0,6,18
+8521913255.0ns,9,6,18
+8522385254.0ns,9,6,18
+8525606056.0ns,0,6,18
+8526633255.0ns,9,6,18
+8527105254.0ns,9,6,18
+8531353255.0ns,9,6,18
+8531825254.0ns,9,6,18
+8535046056.0ns,0,6,18
+8536073255.0ns,9,6,18
+8536545254.0ns,9,6,18
+8540793255.0ns,9,6,18
+8541265254.0ns,9,6,18
+8544486056.0ns,0,6,18
+8545513255.0ns,9,6,18
+8545985254.0ns,9,6,18
+8550233255.0ns,9,6,18
+8550705254.0ns,9,6,18
+8550966056.0ns,0,6,18
+8553926056.0ns,0,6,18
+8554953255.0ns,9,6,18
+8555425254.0ns,9,6,18
+8558646056.0ns,0,6,18
+8559673255.0ns,9,6,18
+8560145254.0ns,9,6,18
+8563366056.0ns,0,6,18
+8568086056.0ns,0,6,18
+8569113255.0ns,9,6,18
+8569585254.0ns,8,6,18
+8572806056.0ns,0,6,18
+8577526056.0ns,0,6,18
+8578553255.0ns,8,6,18
+8579025254.0ns,8,6,18
+8582246056.0ns,0,6,18
+8586966056.0ns,0,6,18
+8587993255.0ns,8,6,18
+8588465254.0ns,8,6,18
+8588726056.0ns,0,6,18
+8591686056.0ns,0,6,18
+8596406056.0ns,0,6,18
+8597433255.0ns,8,6,18
+8597905254.0ns,8,6,18
+8601126056.0ns,0,6,18
+8603913255.0ns,8,6,18
+8605846056.0ns,0,6,18
+8606873255.0ns,8,6,18
+8607345254.0ns,8,6,18
+8610566056.0ns,0,6,18
+8611593255.0ns,8,6,18
+8615286056.0ns,0,6,18
+8616313255.0ns,8,6,18
+8616785254.0ns,8,6,18
+8617257253.0ns,8,6,18
+8620006056.0ns,0,6,18
+8624726056.0ns,0,6,18
+8630473255.0ns,8,6,18
+8634166056.0ns,0,6,18
+8635193255.0ns,8,6,18
+8635665254.0ns,8,6,18
+8636137253.0ns,8,6,18
+8641673255.0ns,8,6,18
+8643606056.0ns,0,6,18
+8649353255.0ns,8,6,18
+8649825254.0ns,8,6,18
+8650297253.0ns,8,6,18
+8650769252.0ns,8,6,18
+8651241251.0ns,8,6,18
+8651713250.0ns,8,6,18
+8653046056.0ns,0,6,18
+8654073255.0ns,8,6,18
+8654545254.0ns,8,6,18
+8655017253.0ns,8,6,18
+8657766056.0ns,0,6,18
+8662486056.0ns,0,6,18
+8663513255.0ns,8,6,18
+8663985254.0ns,8,6,18
+8664457253.0ns,8,6,18
+8664929252.0ns,8,6,18
+8665401251.0ns,8,6,18
+8665873250.0ns,8,6,18
+8666345249.0ns,8,6,18
+8667206056.0ns,0,6,18
+8671926056.0ns,0,6,18
+8676646056.0ns,0,6,18
+8681366056.0ns,0,6,18
+8686086056.0ns,0,6,18
+8687113255.0ns,8,6,18
+8687585254.0ns,8,6,18
+8695526056.0ns,0,6,18
+8696553255.0ns,8,6,18
+8697025254.0ns,8,6,18
+8700246056.0ns,0,6,18
+8704966056.0ns,0,6,18
+8705993255.0ns,8,6,18
+8706465254.0ns,8,6,18
+8709686056.0ns,0,6,18
+8710713255.0ns,8,6,18
+8711185254.0ns,8,6,18
+8714406056.0ns,0,6,18
+8719126056.0ns,0,6,18
+8723846056.0ns,0,6,18
+8728566056.0ns,0,6,18
+8733286056.0ns,0,6,18
+8738006056.0ns,0,6,18
+8747446056.0ns,0,6,18
+8748473255.0ns,8,6,18
+8748945254.0ns,8,6,18
+8753193255.0ns,8,6,18
+8753665254.0ns,8,6,18
+8756886056.0ns,0,6,18
+8757913255.0ns,8,6,18
+8758385254.0ns,8,6,18
+8762633255.0ns,8,6,18
+8763105254.0ns,8,6,18
+8766326056.0ns,0,6,18
+8767353255.0ns,8,6,18
+8772073255.0ns,8,6,18
+8775766056.0ns,0,6,18
+8776793255.0ns,8,6,18
+8781513255.0ns,8,6,18
+8785206056.0ns,0,6,18
+8786233255.0ns,8,6,18
+8794646056.0ns,0,6,18
+8799366056.0ns,0,6,18
+8800393255.0ns,8,6,18
+8800865254.0ns,8,6,18
+8804086056.0ns,0,6,18
+8808806056.0ns,0,6,18
+8809833255.0ns,7,6,18
+8810305254.0ns,7,6,18
+8813526056.0ns,0,6,18
+8818246056.0ns,0,6,18
+8819273255.0ns,7,6,18
+8819745254.0ns,7,6,18
+8822966056.0ns,0,6,18
+8827686056.0ns,0,6,18
+8828713255.0ns,7,6,18
+8828713255.0ns,10,6,18
+8829185254.0ns,7,6,18
+8832406056.0ns,0,6,18
+8837126056.0ns,0,6,18
+8838153255.0ns,7,6,18
+8838625254.0ns,7,6,18
+8841846056.0ns,0,6,18
+8846566056.0ns,0,6,18
+8847593255.0ns,7,6,18
+8848065254.0ns,7,6,18
+8848537253.0ns,7,6,18
+8851286056.0ns,0,6,18
+8852313255.0ns,7,6,18
+8856006056.0ns,0,6,18
+8857033255.0ns,7,6,18
+8860726056.0ns,0,6,18
+8860726056.0ns,10,6,18
+8861753255.0ns,7,6,18
+8865446056.0ns,0,6,18
+8866473255.0ns,7,6,18
+8870166056.0ns,0,6,18
+8871193255.0ns,7,6,18
+8874886056.0ns,0,6,18
+8875913255.0ns,7,6,18
+8879606056.0ns,0,6,18
+8880633255.0ns,7,6,18
+8884326056.0ns,0,6,18
+8885353255.0ns,7,6,18
+8890073255.0ns,7,6,18
+8893766056.0ns,0,6,18
+8894793255.0ns,7,6,18
+8899513255.0ns,7,6,18
+8903206056.0ns,0,6,18
+8904233255.0ns,7,6,18
+8908953255.0ns,7,6,18
+8912646056.0ns,0,6,18
+8913673255.0ns,7,6,18
+8917366056.0ns,0,6,18
+8918393255.0ns,7,6,18
+8918865254.0ns,7,6,18
+8922086056.0ns,0,6,18
+8923113255.0ns,7,6,18
+8926806056.0ns,0,6,18
+8927833255.0ns,7,6,18
+8928305254.0ns,7,6,18
+8928777253.0ns,7,6,18
+8929249252.0ns,7,6,18
+8929721251.0ns,7,6,18
+8930193250.0ns,7,6,18
+8930665249.0ns,7,6,18
+8931137248.0ns,7,6,18
+8931526056.0ns,0,6,18
+8936246056.0ns,0,6,18
+8940966056.0ns,0,6,18
+8945686056.0ns,0,6,18
+8946713255.0ns,7,6,18
+8947185254.0ns,7,6,18
+8950406056.0ns,0,6,18
+8955126056.0ns,0,6,18
+8956153255.0ns,7,6,18
+8956625254.0ns,7,6,18
+8959846056.0ns,0,6,18
+8964566056.0ns,0,6,18
+8965593255.0ns,7,6,18
+8966065254.0ns,7,6,18
+8966537253.0ns,7,6,18
+8969286056.0ns,0,6,18
+8970313255.0ns,7,6,18
+8970785254.0ns,7,6,18
+8974006056.0ns,0,6,18
+8975033255.0ns,7,6,18
+8975505254.0ns,7,6,18
+8978726056.0ns,0,6,18
+8979753255.0ns,7,6,18
+8983446056.0ns,0,6,18
+8984473255.0ns,7,6,18
+8988166056.0ns,0,6,18
+8989193255.0ns,7,6,18
+8993913255.0ns,7,6,18
+8994385254.0ns,7,6,18
+8994857253.0ns,7,6,18
+8995329252.0ns,7,6,18
+8997606056.0ns,0,6,18
+9007046056.0ns,0,6,18
+9012793255.0ns,7,6,18
+9013265254.0ns,7,6,18
+9013737253.0ns,7,6,18
+9016486056.0ns,0,6,18
+9025926056.0ns,0,6,18
+9026953255.0ns,7,6,18
+9027425254.0ns,7,6,18
+9027897253.0ns,7,6,18
+9040086056.0ns,0,6,18
+9041113255.0ns,7,6,18
+9041585254.0ns,7,6,18
+9044806056.0ns,0,6,18
+9049526056.0ns,0,6,18
+9050553255.0ns,7,6,18
+9051025254.0ns,7,6,18
+9051497253.0ns,7,6,18
+9054246056.0ns,0,6,18
+9058966056.0ns,0,6,18
+9059993255.0ns,7,6,18
+9060465254.0ns,7,6,18
+9063686056.0ns,0,6,18
+9068406056.0ns,0,6,18
+9069433255.0ns,6,6,18
+9069905254.0ns,6,6,18
+9073126056.0ns,0,6,18
+9077846056.0ns,0,6,18
+9078873255.0ns,6,6,18
+9079345254.0ns,6,6,18
+9087286056.0ns,0,6,18
+9092006056.0ns,0,6,18
+9093033255.0ns,6,6,18
+9093505254.0ns,6,6,18
+9096726056.0ns,0,6,18
+9101446056.0ns,0,6,18
+9106166056.0ns,0,6,18
+9110886056.0ns,0,6,18
+9115606056.0ns,0,6,18
+9120326056.0ns,0,6,18
+9121353255.0ns,6,6,18
+9121825254.0ns,6,6,18
+9122297253.0ns,6,6,18
+9122769252.0ns,6,6,18
+9125046056.0ns,0,6,18
+9134486056.0ns,0,6,18
+9143926056.0ns,0,6,18
+9144953255.0ns,6,6,18
+9145425254.0ns,6,6,18
+9145897253.0ns,6,6,18
+9153366056.0ns,0,6,18
+9159113255.0ns,6,6,18
+9159585254.0ns,6,6,18
+9162806056.0ns,0,6,18
+9172246056.0ns,0,6,18
+9181686056.0ns,0,6,18
+9187433255.0ns,6,6,18
+9187905254.0ns,6,6,18
+9191126056.0ns,0,6,18
+9195846056.0ns,0,6,18
+9196873255.0ns,6,6,18
+9197345254.0ns,6,6,18
+9200566056.0ns,0,6,18
+9206313255.0ns,6,6,18
+9206785254.0ns,6,6,18
+9210006056.0ns,0,6,18
+9214726056.0ns,0,6,18
+9215753255.0ns,6,6,18
+9216225254.0ns,6,6,18
+9219446056.0ns,0,6,18
+9224166056.0ns,0,6,18
+9225193255.0ns,6,6,18
+9225665254.0ns,6,6,18
+9226137253.0ns,6,6,18
+9228886056.0ns,0,6,18
+9233606056.0ns,0,6,18
