+5076313255.0ns,39,6,18
+5076785254.0ns,39,6,18
+5077257253.0ns,39,6,18
+5085753255.0ns,39,6,18
+5086225254.0ns,39,6,18
+5086697253.0ns,39,6,18
+5095193255.0ns,39,6,18
+5095665254.0ns,39,6,18
+5096137253.0ns,39,6,18
+5101673255.0ns,39,6,18
+5102145254.0ns,39,6,18
+5104633255.0ns,39,6,18
+5105105254.0ns,39,6,18
+5105577253.0ns,39,6,18
+5114073255.0ns,39,6,18
+5114545254.0ns,39,6,18
+5115017253.0ns,38,6,18
+5123513255.0ns,38,6,18
+5123985254.0ns,38,6,18
+5124457253.0ns,38,6,18
+5137673255.0ns,38,6,18
+5138145254.0ns,38,6,18
+5138617253.0ns,38,6,18
+5147113255.0ns,38,6,18
+5147585254.0ns,38,6,18
+5148057253.0ns,38,6,18
+5156553255.0ns,38,6,18
+5157025254.0ns,38,6,18
+5157497253.0ns,38,6,18
+5165993255.0ns,37,6,18
+5166465254.0ns,37,6,18
+5166937253.0ns,37,6,18
+5172473255.0ns,37,6,18
+5172945254.0ns,37,6,18
+5175433255.0ns,37,6,18
+5175905254.0ns,37,6,18
+5176377253.0ns,37,6,18
+5189593255.0ns,37,6,18
+5190065254.0ns,37,6,18
+5190537253.0ns,37,6,18
+5194313255.0ns,37,6,18
+5194785254.0ns,37,6,18
+5195257253.0ns,37,6,18
+5203753255.0ns,36,6,18
+5204225254.0ns,36,6,18
+5204697253.0ns,36,6,18
+5208473254.0ns,36,6,18
+5213193254.0ns,36,6,18
+5217913254.0ns,36,6,18
+5243273255.0ns,36,6,18
+5243745254.0ns,36,6,18
+5250953255.0ns,36,6,18
+5251425254.0ns,36,6,18
+5251897253.0ns,36,6,18
+5293433255.0ns,36,6,18
+5293905254.0ns,36,6,18
+5302873255.0ns,36,6,18
+5303345254.0ns,35,6,18
+5303817253.0ns,35,6,18
+5312313254.0ns,35,6,18
+5317033254.0ns,35,6,18
+5321753254.0ns,35,6,18
+5328233255.0ns,35,6,18
+5328705254.0ns,35,6,18
+5378393255.0ns,35,6,18
+5378865254.0ns,35,6,18
+5379337253.0ns,35,6,18
+5380153255.0ns,35,6,18
+5380625254.0ns,35,6,18
+5387833254.0ns,35,6,18
+5392553254.0ns,35,6,18
+5439753254.0ns,34,6,18
+5444473254.0ns,34,6,18
+5455673255.0ns,34,6,18
+5456145254.0ns,34,6,18
+5507593255.0ns,34,6,18
+5508065254.0ns,34,6,18
+5519993254.0ns,34,6,18
+5524713254.0ns,34,6,18
+5529433254.0ns,34,6,18
+5534153254.0ns,34,6,18
+5538873254.0ns,34,6,18
+5543593255.0ns,34,6,18
+5544065254.0ns,34,6,18
+5548313254.0ns,34,6,18
+5562473255.0ns,33,6,18
+5562945254.0ns,33,6,18
+5563417253.0ns,33,6,18
+5567193254.0ns,33,6,18
+5571913254.0ns,33,6,18
+5576633255.0ns,33,6,18
+5577105254.0ns,33,6,18
+5577577253.0ns,33,6,18
+5581353254.0ns,33,6,18
+5586073255.0ns,33,6,18
+5586545254.0ns,33,6,18
+5590793254.0ns,33,6,18
+5595513254.0ns,33,6,18
+5647433254.0ns,33,6,18
+5652153254.0ns,33,6,18
+5656873254.0ns,32,6,18
+5708793255.0ns,32,6,18
+5709265254.0ns,32,6,18
+5709737253.0ns,32,6,18
+5718233254.0ns,32,6,18
+5722953254.0ns,32,6,18
+5727673254.0ns,32,6,18
+5732393254.0ns,32,6,18
+5737113254.0ns,32,6,18
+5760713254.0ns,32,6,18
+5779593254.0ns,32,6,18
+5784313254.0ns,32,6,18
+5789033254.0ns,32,6,18
+5793753254.0ns,32,6,18
+5798473254.0ns,32,6,18
+5803193254.0ns,32,6,18
+5803665253.0ns,31,6,18
+5807913254.0ns,31,6,18
+5812633254.0ns,31,6,18
+5817353254.0ns,31,6,18
+5831513254.0ns,31,6,18
+5836233254.0ns,31,6,18
+5855113254.0ns,31,6,18
+5859833254.0ns,31,6,18
+5864553254.0ns,31,6,18
+5865025253.0ns,31,6,18
+5873993254.0ns,31,6,18
+5878713254.0ns,31,6,18
+5883433254.0ns,31,6,18
+5902313254.0ns,31,6,18
+5907033254.0ns,31,6,18
+5911753254.0ns,30,6,18
+5940073254.0ns,30,6,18
+5944793254.0ns,30,6,18
+5949513254.0ns,30,6,18
+5954233254.0ns,30,6,18
+5958953254.0ns,30,6,18
+5991993254.0ns,30,6,18
+5996713254.0ns,30,6,18
+6034473254.0ns,30,6,18
+6034945253.0ns,30,6,18
+6048633254.0ns,30,6,18
+6067513254.0ns,30,6,18
+6086393254.0ns,30,6,18
+6095833254.0ns,30,6,18
+6100553254.0ns,30,6,18
+6105273254.0ns,30,6,18
+6109993254.0ns,30,6,18
+6114713254.0ns,29,6,18
+6119433254.0ns,29,6,18
+6119905253.0ns,29,6,18
+6124153254.0ns,29,6,18
+6133593254.0ns,29,6,18
+6138313254.0ns,29,6,18
+6143033254.0ns,29,6,18
+6147753254.0ns,29,6,18
+6152473254.0ns,29,6,18
+6157193254.0ns,29,6,18
+6161913254.0ns,29,6,18
+6162385253.0ns,29,6,18
+6166633254.0ns,29,6,18
+6171353254.0ns,29,6,18
+6180793254.0ns,29,6,18
+6185513254.0ns,29,6,18
+6190233254.0ns,29,6,18
+6194953254.0ns,28,6,18
+6199673254.0ns,28,6,18
+6204393254.0ns,28,6,18
+6209113254.0ns,28,6,18
+6213833254.0ns,28,6,18
+6218553254.0ns,28,6,18
+6223273254.0ns,28,6,18
+6227993254.0ns,28,6,18
+6232713254.0ns,28,6,18
+6233185253.0ns,28,6,18
+6237433254.0ns,28,6,18
+6242153254.0ns,28,6,18
+6246873254.0ns,28,6,18
+6251593254.0ns,28,6,18
+6256313254.0ns,28,6,18
+6261033254.0ns,28,6,18
+6265753254.0ns,28,6,18
+6270473254.0ns,27,6,18
+6275193254.0ns,27,6,18
+6279913254.0ns,27,6,18
+6280385253.0ns,27,6,18
+6284633254.0ns,27,6,18
+6289353254.0ns,27,6,18
+6294073254.0ns,27,6,18
+6294545253.0ns,27,6,18
+6298793254.0ns,27,6,18
+6303513254.0ns,27,6,18
+6308233254.0ns,27,6,18
+6312953254.0ns,27,6,18
+6317673254.0ns,27,6,18
+6322393254.0ns,27,6,18
+6322865253.0ns,27,6,18
+6327113254.0ns,27,6,18
+6331833254.0ns,27,6,18
+6336553254.0ns,27,6,18
+6341273254.0ns,26,6,18
+6345993254.0ns,26,6,18
+6350713254.0ns,26,6,18
+6355433254.0ns,26,6,18
+6360153254.0ns,26,6,18
+6364873254.0ns,26,6,18
+6369593254.0ns,26,6,18
+6374313254.0ns,26,6,18
+6379033254.0ns,26,6,18
+6383753254.0ns,26,6,18
+6388473254.0ns,26,6,18
+6393193254.0ns,26,6,18
+6393665253.0ns,26,6,18
+6397913254.0ns,26,6,18
+6402633254.0ns,26,6,18
+6407353254.0ns,26,6,18
+6412073254.0ns,26,6,18
+6416793254.0ns,26,6,18
+6421513254.0ns,26,6,18
+6426233254.0ns,25,6,18
+6430953254.0ns,25,6,18
+6435673254.0ns,25,6,18
+6440393254.0ns,25,6,18
+6445113254.0ns,25,6,18
+6445585253.0ns,25,6,18
+6449833254.0ns,25,6,18
+6454553254.0ns,25,6,18
+6459273254.0ns,25,6,18
+6463993254.0ns,25,6,18
+6464465253.0ns,25,6,18
+6468713254.0ns,25,6,18
+6473433254.0ns,25,6,18
+6473905253.0ns,25,6,18
+6478153254.0ns,25,6,18
+6482873254.0ns,25,6,18
+6487593254.0ns,25,6,18
+6492313254.0ns,25,6,18
+6497033254.0ns,25,6,18
+6497505253.0ns,25,6,18
+6501753254.0ns,24,6,18
+6506473254.0ns,24,6,18
+6511193254.0ns,24,6,18
+6515913254.0ns,24,6,18
+6520633254.0ns,24,6,18
+6525353254.0ns,24,6,18
+6530073254.0ns,24,6,18
+6534793254.0ns,24,6,18
+6539513254.0ns,24,6,18
+6544233254.0ns,24,6,18
+6548953254.0ns,24,6,18
+6553673254.0ns,24,6,18
+6558393254.0ns,24,6,18
+6563113254.0ns,24,6,18
+6567833254.0ns,24,6,18
+6572553254.0ns,24,6,18
+6573025253.0ns,24,6,18
+6577273254.0ns,24,6,18
+6581993254.0ns,24,6,18
+6586713254.0ns,24,6,18
+6591433254.0ns,23,6,18
+6596153254.0ns,23,6,18
+6600873254.0ns,23,6,18
+6605593254.0ns,23,6,18
+6610313254.0ns,23,6,18
+6615033254.0ns,23,6,18
+6619753254.0ns,23,6,18
+6624473254.0ns,23,6,18
+6629193254.0ns,23,6,18
+6629665253.0ns,23,6,18
+6633913254.0ns,23,6,18
+6638633254.0ns,23,6,18
+6643353254.0ns,23,6,18
+6648073254.0ns,23,6,18
+6652793254.0ns,23,6,18
+6653265253.0ns,23,6,18
+6657513254.0ns,23,6,18
+6662233254.0ns,23,6,18
+6666953254.0ns,23,6,18
+6667425253.0ns,23,6,18
+6671673254.0ns,23,6,18
+6676393254.0ns,23,6,18
+6681113254.0ns,22,6,18
+6685833254.0ns,22,6,18
+6690553254.0ns,22,6,18
+6718873254.0ns,22,6,18
+6723593254.0ns,22,6,18
+6728313254.0ns,22,6,18
+6733033254.0ns,22,6,18
+6737753254.0ns,22,6,18
+6742473254.0ns,22,6,18
+6747193254.0ns,22,6,18
+6751913254.0ns,22,6,18
+6756633254.0ns,22,6,18
+6761353254.0ns,22,6,18
+6766073254.0ns,22,6,18
+6770793254.0ns,22,6,18
+6775513254.0ns,22,6,18
+6775985253.0ns,22,6,18
+6780233254.0ns,22,6,18
+6784953254.0ns,22,6,18
+6789673254.0ns,22,6,18
+6794393254.0ns,22,6,18
+6799113254.0ns,22,6,18
+6803833254.0ns,21,6,18
+6804305253.0ns,21,6,18
+6808553254.0ns,21,6,18
+6813273254.0ns,21,6,18
+6817993254.0ns,21,6,18
+6822713254.0ns,21,6,18
+6827433254.0ns,21,6,18
+6832153254.0ns,21,6,18
+6836873254.0ns,21,6,18
+6837345253.0ns,21,6,18
+6841593254.0ns,21,6,18
+6846313254.0ns,21,6,18
+6851033254.0ns,21,6,18
+6855753254.0ns,21,6,18
+6860473254.0ns,21,6,18
+6865193254.0ns,21,6,18
+6865665253.0ns,21,6,18
+6869913254.0ns,21,6,18
+6874633254.0ns,21,6,18
+6879353254.0ns,21,6,18
+6884073254.0ns,21,6,18
+6884545253.0ns,21,6,18
+6888793254.0ns,21,6,18
+6893513254.0ns,20,6,18
+6902953255.0ns,20,6,18
+6903425254.0ns,20,6,18
+6903897253.0ns,20,6,18
+6912393255.0ns,20,6,18
+6912865254.0ns,20,6,18
+6913337253.0ns,20,6,18
+6917113254.0ns,20,6,18
+6921833254.0ns,20,6,18
+6926553254.0ns,20,6,18
+6931273254.0ns,20,6,18
+6935993254.0ns,20,6,18
+6940713254.0ns,20,6,18
+6945433254.0ns,20,6,18
+6950153254.0ns,20,6,18
+6954873254.0ns,20,6,18
+6959593254.0ns,20,6,18
+6964313254.0ns,20,6,18
+6969033254.0ns,20,6,18
+6973753254.0ns,20,6,18
+6974225253.0ns,20,6,18
+6978473254.0ns,20,6,18
+6983193254.0ns,20,6,18
+6987913254.0ns,20,6,18
+6992633254.0ns,19,6,18
+6997353254.0ns,19,6,18
+7002073254.0ns,19,6,18
+7006793254.0ns,19,6,18
+7007265253.0ns,19,6,18
+7011513254.0ns,19,6,18
+7016233254.0ns,19,6,18
+7020953254.0ns,19,6,18
+7025673254.0ns,19,6,18
+7030393254.0ns,19,6,18
+7035113254.0ns,19,6,18
+7039833254.0ns,19,6,18
+7044553254.0ns,19,6,18
+7045025253.0ns,19,6,18
+7049273254.0ns,19,6,18
+7053993254.0ns,19,6,18
+7058713254.0ns,19,6,18
+7063433254.0ns,19,6,18
+7068153254.0ns,19,6,18
+7072873254.0ns,19,6,18
+7077593254.0ns,19,6,18
+7078065253.0ns,19,6,18
+7082313254.0ns,19,6,18
+7087033254.0ns,19,6,18
+7091753254.0ns,19,6,18
+7096473254.0ns,19,6,18
+7101193254.0ns,18,6,18
+7101665253.0ns,18,6,18
+7105913254.0ns,18,6,18
+7110633254.0ns,18,6,18
+7115353254.0ns,18,6,18
+7124793255.0ns,18,6,18
+7125265254.0ns,18,6,18
+7125737253.0ns,18,6,18
+7134233255.0ns,18,6,18
+7134705254.0ns,18,6,18
+7135177253.0ns,18,6,18
+7143673255.0ns,18,6,18
+7144145254.0ns,18,6,18
+7144617253.0ns,18,6,18
+7148393254.0ns,18,6,18
+7153113254.0ns,18,6,18
+7157833254.0ns,18,6,18
+7162553254.0ns,18,6,18
+7167273254.0ns,18,6,18
+7171993254.0ns,18,6,18
+7176713254.0ns,18,6,18
+7181433254.0ns,18,6,18
+7186153254.0ns,18,6,18
+7190873254.0ns,18,6,18
+7195593254.0ns,18,6,18
+7200313254.0ns,18,6,18
+7205033254.0ns,18,6,18
+7205505253.0ns,17,6,18
+7209753254.0ns,17,6,18
+7214473254.0ns,17,6,18
+7219193254.0ns,17,6,18
+7223913254.0ns,17,6,18
+7228633254.0ns,17,6,18
+7233353254.0ns,17,6,18
+7238073254.0ns,17,6,18
+7242793255.0ns,17,6,18
+7252233255.0ns,17,6,18
+7252705254.0ns,17,6,18
+7253177253.0ns,17,6,18
+7256953254.0ns,17,6,18
+7261673254.0ns,17,6,18
+7266393254.0ns,17,6,18
+7271113254.0ns,17,6,18
+7275833254.0ns,17,6,18
+7280553254.0ns,17,6,18
+7285273254.0ns,17,6,18
+7285745253.0ns,17,6,18
+7289993254.0ns,17,6,18
+7294713254.0ns,17,6,18
+7299433254.0ns,17,6,18
+7304153254.0ns,17,6,18
+7308873254.0ns,17,6,18
+7313593254.0ns,17,6,18
+7318313254.0ns,17,6,18
+7323033254.0ns,17,6,18
+7323505253.0ns,16,6,18
+7327753254.0ns,16,6,18
+7332473254.0ns,16,6,18
+7333969907.0ns,16,6,18
+7337193254.0ns,16,6,18
+7341913254.0ns,16,6,18
+7346633254.0ns,16,6,18
+7351353254.0ns,16,6,18
+7351825253.0ns,16,6,18
+7356073254.0ns,16,6,18
+7360793254.0ns,16,6,18
+7365513254.0ns,16,6,18
+7370233254.0ns,16,6,18
+7379673255.0ns,16,6,18
+7380145254.0ns,16,6,18
+7380617253.0ns,16,6,18
+7384746856.0ns,16,6,18
+7389113255.0ns,16,6,18
+7389585254.0ns,16,6,18
+7390057253.0ns,16,6,18
+7398553255.0ns,16,6,18
+7399025254.0ns,16,6,18
+7407993255.0ns,16,6,18
+7408465254.0ns,16,6,18
+7417433254.0ns,16,6,18
+7422153254.0ns,16,6,18
+7422625253.0ns,16,6,18
+7426873254.0ns,16,6,18
+7431593254.0ns,16,6,18
+7436313254.0ns,16,6,18
+7483513255.0ns,16,6,18
+7492953255.0ns,15,6,18
+7493425254.0ns,15,6,18
+7493897253.0ns,15,6,18
+7502393255.0ns,15,6,18
+7502865254.0ns,15,6,18
+7503337253.0ns,15,6,18
+7511833255.0ns,15,6,18
+7512305254.0ns,15,6,18
+7521273255.0ns,15,6,18
+7521745254.0ns,15,6,18
+7530713255.0ns,15,6,18
+7531185254.0ns,15,6,18
+7535433254.0ns,15,6,18
+7563753255.0ns,15,6,18
+7564225254.0ns,15,6,18
+7605900209.0ns,15,6,18
+7606233254.0ns,15,6,18
+7606705253.0ns,15,6,18
+7610953254.0ns,15,6,18
+7612713255.0ns,15,6,18
+7615673254.0ns,15,6,18
+7620393254.0ns,15,6,18
+7629833254.0ns,15,6,18
+7634553254.0ns,15,6,18
+7639273254.0ns,15,6,18
+7643993254.0ns,15,6,18
+7644465253.0ns,15,6,18
+7648713254.0ns,15,6,18
+7653433254.0ns,15,6,18
+7658153254.0ns,15,6,18
+7662873254.0ns,15,6,18
+7667593254.0ns,15,6,18
+7677033255.0ns,14,6,18
+7677505254.0ns,14,6,18
+7691193255.0ns,14,6,18
+7691665254.0ns,14,6,18
+7700633255.0ns,14,6,18
+7701105254.0ns,14,6,18
+7707113255.0ns,14,6,18
+7710073255.0ns,14,6,18
+7710545254.0ns,14,6,18
+7719513255.0ns,14,6,18
+7719985254.0ns,14,6,18
+7728953254.0ns,14,6,18
+7729425253.0ns,14,6,18
+7733673254.0ns,14,6,18
+7738393255.0ns,14,6,18
+7738865254.0ns,14,6,18
+7747833254.0ns,14,6,18
+7752553255.0ns,14,6,18
+7753025254.0ns,14,6,18
+7761993255.0ns,14,6,18
+7762465254.0ns,14,6,18
+7771433255.0ns,14,6,18
+7771905254.0ns,14,6,18
+7780873255.0ns,14,6,18
+7781345254.0ns,14,6,18
+7785593255.0ns,14,6,18
+7786065254.0ns,14,6,18
+7790313255.0ns,14,6,18
+7790785254.0ns,14,6,18
+7799753255.0ns,14,6,18
+7800225254.0ns,14,6,18
+7800641682.0ns,14,6,18
+7809193255.0ns,14,6,18
+7809665254.0ns,14,6,18
+7813913255.0ns,13,6,18
+7814385254.0ns,13,6,18
+7818633255.0ns,13,6,18
+7819105254.0ns,13,6,18
+7832793254.0ns,13,6,18
+7833265253.0ns,13,6,18
+7837513254.0ns,13,6,18
+7842233254.0ns,13,6,18
+7851673254.0ns,13,6,18
+7856393254.0ns,13,6,18
+7861113254.0ns,13,6,18
+7865833254.0ns,13,6,18
+7870553254.0ns,13,6,18
+7875273254.0ns,13,6,18
+7875745253.0ns,13,6,18
+7879993254.0ns,13,6,18
+7884713254.0ns,13,6,18
+7889433254.0ns,13,6,18
+7894153254.0ns,13,6,18
+7898873254.0ns,13,6,18
+7903593254.0ns,13,6,18
+7908313255.0ns,13,6,18
+7908785254.0ns,13,6,18
+7917753255.0ns,13,6,18
+7918225254.0ns,13,6,18
+7927193255.0ns,13,6,18
+7927665254.0ns,13,6,18
+7928137253.0ns,13,6,18
+7941353255.0ns,13,6,18
+7941825254.0ns,13,6,18
+7950793255.0ns,13,6,18
+7951265254.0ns,13,6,18
+7960233254.0ns,13,6,18
+7960705253.0ns,13,6,18
+7964953254.0ns,13,6,18
+7969673254.0ns,13,6,18
+7974393255.0ns,13,6,18
+7974865254.0ns,12,6,18
+7983833255.0ns,12,6,18
+7984305254.0ns,12,6,18
+7988553255.0ns,12,6,18
+7989025254.0ns,12,6,18
+7997993255.0ns,12,6,18
+7998465254.0ns,12,6,18
+8007433255.0ns,12,6,18
+8007905254.0ns,12,6,18
+8016873255.0ns,12,6,18
+8017345254.0ns,12,6,18
+8017817253.0ns,12,6,18
+8026313255.0ns,12,6,18
+8026785254.0ns,12,6,18
+8031033255.0ns,12,6,18
+8031505254.0ns,12,6,18
+8035753255.0ns,12,6,18
+8036225254.0ns,12,6,18
+8040473255.0ns,12,6,18
+8040945254.0ns,12,6,18
+8049913255.0ns,12,6,18
+8050385254.0ns,12,6,18
+8050857253.0ns,12,6,18
+8064073255.0ns,12,6,18
+8064545254.0ns,12,6,18
+8068793255.0ns,12,6,18
+8069265254.0ns,12,6,18
+8073513255.0ns,12,6,18
+8073985254.0ns,12,6,18
+8078233255.0ns,12,6,18
+8078705254.0ns,12,6,18
+8082953255.0ns,12,6,18
+8087673255.0ns,12,6,18
+8088145254.0ns,12,6,18
+8097113255.0ns,12,6,18
+8097585254.0ns,12,6,18
+8106553255.0ns,12,6,18
+8107025254.0ns,12,6,18
+8115993255.0ns,12,6,18
+8116465254.0ns,12,6,18
+8125433255.0ns,11,6,18
+8125905254.0ns,11,6,18
+8130153254.0ns,11,6,18
+8130625253.0ns,11,6,18
+8134873254.0ns,11,6,18
+8139593254.0ns,11,6,18
+8144313254.0ns,11,6,18
+8149033254.0ns,11,6,18
+8153753254.0ns,11,6,18
+8155513255.0ns,11,6,18
+8158473254.0ns,11,6,18
+8163193254.0ns,11,6,18
+8172633255.0ns,11,6,18
+8173105254.0ns,11,6,18
+8182073255.0ns,11,6,18
+8182545254.0ns,11,6,18
+8191513255.0ns,11,6,18
+8191985254.0ns,11,6,18
+8200953255.0ns,11,6,18
+8201425254.0ns,11,6,18
+8210393255.0ns,11,6,18
+8210865254.0ns,11,6,18
+8219833254.0ns,11,6,18
+8220305253.0ns,11,6,18
+8221593255.0ns,11,6,18
+8224553254.0ns,11,6,18
+8229273254.0ns,11,6,18
+8233993254.0ns,11,6,18
+8243433255.0ns,11,6,18
+8243905254.0ns,11,6,18
+8248153255.0ns,11,6,18
+8248625254.0ns,11,6,18
+8252873255.0ns,11,6,18
+8253345254.0ns,11,6,18
+8262313255.0ns,11,6,18
+8262785254.0ns,11,6,18
+8271753255.0ns,11,6,18
+8272225254.0ns,11,6,18
+8281193255.0ns,11,6,18
+8281665254.0ns,11,6,18
+8290633255.0ns,11,6,18
+8291105254.0ns,11,6,18
+8300073255.0ns,11,6,18
+8300545254.0ns,11,6,18
+8304793255.0ns,10,6,18
+8305265254.0ns,10,6,18
+8309513255.0ns,10,6,18
+8309985254.0ns,10,6,18
+8314233255.0ns,10,6,18
+8314705254.0ns,10,6,18
+8318953255.0ns,10,6,18
+8319425254.0ns,10,6,18
+8323673255.0ns,10,6,18
+8324145254.0ns,10,6,18
+8328393255.0ns,10,6,18
+8328865254.0ns,10,6,18
+8333113255.0ns,10,6,18
+8333585254.0ns,10,6,18
+8342553255.0ns,10,6,18
+8343025254.0ns,10,6,18
+8351993255.0ns,10,6,18
+8352465254.0ns,10,6,18
+8361433255.0ns,10,6,18
+8361905254.0ns,10,6,18
+8366153255.0ns,10,6,18
+8366625254.0ns,10,6,18
+8370873255.0ns,10,6,18
+8371345254.0ns,10,6,18
+8375593255.0ns,10,6,18
+8376065254.0ns,10,6,18
+8380313255.0ns,10,6,18
+8385033255.0ns,10,6,18
+8385505254.0ns,10,6,18
+8386420807.0ns,10,6,18
+8389753255.0ns,10,6,18
+8395462064.0ns,10,6,18
+8399193255.0ns,10,6,18
+8399665254.0ns,10,6,18
+8408633255.0ns,10,6,18
+8409105254.0ns,10,6,18
+8415113255.0ns,10,6,18
+8418073255.0ns,10,6,18
+8418545254.0ns,10,6,18
+8427513255.0ns,10,6,18
+8427985254.0ns,10,6,18
+8436953255.0ns,10,6,18
+8437425254.0ns,10,6,18
+8441673255.0ns,10,6,18
+8442145254.0ns,10,6,18
+8451113255.0ns,10,6,18
+8451585254.0ns,10,6,18
+8452057253.0ns,10,6,18
+8460553255.0ns,9,6,18
+8461025254.0ns,9,6,18
+8461497253.0ns,9,6,18
+8469993255.0ns,9,6,18
+8470465254.0ns,9,6,18
+8470937253.0ns,9,6,18
+8484153255.0ns,9,6,18
+8484625254.0ns,9,6,18
+8485097253.0ns,9,6,18
+8488873255.0ns,9,6,18
+8489345254.0ns,9,6,18
+8495353255.0ns,9,6,18
+8498313255.0ns,9,6,18
+8498785254.0ns,9,6,18
+8507753255.0ns,9,6,18
+8508225254.0ns,9,6,18
+8517193255.0ns,9,6,18
+8517665254.0ns,9,6,18
+8518137253.0ns,9,6,18
+8526633255.0ns,9,6,18
+8527105254.0ns,9,6,18
+8536073255.0ns,9,6,18
+8536545254.0ns,9,6,18
+8556713255.0ns,9,6,18
+8564393255.0ns,9,6,18
+8564865254.0ns,9,6,18
+8573833255.0ns,9,6,18
+8574305254.0ns,9,6,18
+8578553255.0ns,9,6,18
+8579025254.0ns,9,6,18
+8583273255.0ns,9,6,18
+8583745254.0ns,9,6,18
+8587993255.0ns,9,6,18
+8588465254.0ns,9,6,18
+8592713255.0ns,9,6,18
+8593185254.0ns,9,6,18
+8602153255.0ns,9,6,18
+8602625254.0ns,9,6,18
+8611593255.0ns,9,6,18
+8612065254.0ns,9,6,18
+8621033255.0ns,9,6,18
+8621505254.0ns,9,6,18
+8630473255.0ns,9,6,18
+8630945254.0ns,9,6,18
+8635193255.0ns,9,6,18
+8635665254.0ns,9,6,18
+8639913255.0ns,9,6,18
+8640385254.0ns,9,6,18
+8644633255.0ns,9,6,18
+8645105254.0ns,9,6,18
+8649353255.0ns,9,6,18
+8649825254.0ns,9,6,18
+8654073255.0ns,8,6,18
+8658793255.0ns,8,6,18
+8663513255.0ns,8,6,18
+8668233255.0ns,8,6,18
+8672953255.0ns,8,6,18
+8677673255.0ns,8,6,18
+8682393255.0ns,8,6,18
+8687113255.0ns,8,6,18
+8691833255.0ns,8,6,18
+8696553255.0ns,8,6,18
+8701273255.0ns,8,6,18
+8710713255.0ns,8,6,18
+8711185254.0ns,8,6,18
+8711657253.0ns,8,6,18
+8720153255.0ns,8,6,18
+8720625254.0ns,8,6,18
+8724873255.0ns,8,6,18
+8725345254.0ns,8,6,18
+8729593255.0ns,8,6,18
+8730065254.0ns,8,6,18
+8731353255.0ns,8,6,18
+8734313255.0ns,8,6,18
+8734785254.0ns,8,6,18
+8739033255.0ns,8,6,18
+8739505254.0ns,8,6,18
+8743753255.0ns,8,6,18
+8744225254.0ns,8,6,18
+8748473255.0ns,8,6,18
+8748945254.0ns,8,6,18
+8753193255.0ns,8,6,18
+8753665254.0ns,8,6,18
+8757913255.0ns,8,6,18
+8758385254.0ns,8,6,18
+8762633255.0ns,8,6,18
+8767353255.0ns,8,6,18
+8772073255.0ns,8,6,18
+8772545254.0ns,8,6,18
+8773017253.0ns,8,6,18
+8795673255.0ns,8,6,18
+8796145254.0ns,8,6,18
+8796617253.0ns,8,6,18
+8805113255.0ns,8,6,18
+8805585254.0ns,8,6,18
+8819273255.0ns,8,6,18
+8819745254.0ns,8,6,18
+8825753255.0ns,8,6,18
+8826225254.0ns,8,6,18
+8828713255.0ns,8,6,18
+8829185254.0ns,8,6,18
+8838153255.0ns,8,6,18
+8838625254.0ns,8,6,18
+8885353255.0ns,8,6,18
+8885825254.0ns,8,6,18
+8886297253.0ns,8,6,18
+8894793255.0ns,8,6,18
+8895265254.0ns,8,6,18
+8895737253.0ns,8,6,18
+8904233255.0ns,8,6,18
+8904705254.0ns,8,6,18
+8905177253.0ns,7,6,18
+8908953255.0ns,7,6,18
+8909425254.0ns,7,6,18
+8923113255.0ns,7,6,18
+8923585254.0ns,7,6,18
+8932553255.0ns,7,6,18
+8933025254.0ns,7,6,18
+8941993255.0ns,7,6,18
+8942465254.0ns,7,6,18
+8951433255.0ns,7,6,18
+8951905254.0ns,7,6,18
+8960873255.0ns,7,6,18
+8961345254.0ns,7,6,18
+8965593255.0ns,7,6,18
+8966065254.0ns,7,6,18
+8970313255.0ns,7,6,18
+8970785254.0ns,7,6,18
+8979753255.0ns,7,6,18
+8980225254.0ns,7,6,18
+8989193255.0ns,7,6,18
+8989665254.0ns,7,6,18
+8993913255.0ns,7,6,18
+8994385254.0ns,7,6,18
+8998633255.0ns,7,6,18
+8999105254.0ns,7,6,18
+9003353255.0ns,7,6,18
+9003825254.0ns,7,6,18
+9008073255.0ns,7,6,18
+9012793255.0ns,7,6,18
+9017513255.0ns,7,6,18
+9022233255.0ns,7,6,18
+9026953255.0ns,7,6,18
+9027425254.0ns,7,6,18
+9036393255.0ns,7,6,18
+9036865254.0ns,7,6,18
+9045833255.0ns,7,6,18
+9046305254.0ns,7,6,18
+9055273255.0ns,7,6,18
+9055745254.0ns,7,6,18
+9064713255.0ns,7,6,18
+9069433255.0ns,7,6,18
+9074153255.0ns,7,6,18
+9078873255.0ns,7,6,18
+9083593255.0ns,7,6,18
+9088313255.0ns,7,6,18
+9093033255.0ns,7,6,18
+9097753255.0ns,7,6,18
+9102473255.0ns,7,6,18
+9107193255.0ns,7,6,18
+9111913255.0ns,7,6,18
+9112385254.0ns,7,6,18
+9116633255.0ns,7,6,18
+9117105254.0ns,7,6,18
+9117577253.0ns,7,6,18
+9118049252.0ns,7,6,18
+9118521251.0ns,7,6,18
+9118993250.0ns,7,6,18
+9119465249.0ns,7,6,18
+9119937248.0ns,7,6,18
+9159113255.0ns,7,6,18
+9159585254.0ns,7,6,18
+9163833255.0ns,7,6,18
+9164305254.0ns,7,6,18
+9173273255.0ns,7,6,18
+9173745254.0ns,7,6,18
+9182713255.0ns,7,6,18
+9183185254.0ns,7,6,18
