+7666991128.0ns,0,5,15
+7668018326.0ns,5,5,15
+7672738326.0ns,5,5,15
+7676431128.0ns,0,5,15
+7677458326.0ns,5,5,15
+7682178326.0ns,5,5,15
+7685871128.0ns,0,5,15
+7685871128.0ns,9,5,15
+7690591128.0ns,0,5,15
+7691618326.0ns,5,5,15
+7695311128.0ns,0,5,15
+7696338326.0ns,5,5,15
+7700031128.0ns,0,5,15
+7704751128.0ns,0,5,15
+7705778326.0ns,5,5,15
+7709471128.0ns,0,5,15
+7710498326.0ns,5,5,15
+7714191128.0ns,0,5,15
+7719938327.0ns,5,5,15
+7720410326.0ns,5,5,15
+7723631128.0ns,0,5,15
+7729378327.0ns,5,5,15
+7729850326.0ns,5,5,15
+7733071128.0ns,0,5,15
+7737791128.0ns,0,5,15
+7738818326.0ns,5,5,15
+7739290325.0ns,5,5,15
+7743538326.0ns,5,5,15
+7747231128.0ns,0,5,15
+7748258326.0ns,5,5,15
+7752978326.0ns,4,5,15
+7756671128.0ns,0,5,15
+7757698326.0ns,4,5,15
+7761391128.0ns,0,5,15
+7762418326.0ns,4,5,15
+7766111128.0ns,0,5,15
+7767138327.0ns,4,5,15
+7767610326.0ns,4,5,15
+7770831128.0ns,0,5,15
+7772591128.0ns,0,5,15
+7776578327.0ns,4,5,15
+7777050326.0ns,4,5,15
+7780271128.0ns,0,5,15
+7786018327.0ns,4,5,15
+7786490326.0ns,4,5,15
+7789711128.0ns,0,5,15
+7790738327.0ns,4,5,15
+7791210326.0ns,4,5,15
+7799151128.0ns,0,5,15
+7800178327.0ns,4,5,15
+7800650326.0ns,4,5,15
+7805631128.0ns,0,5,15
+7808591128.0ns,0,5,15
+7809618327.0ns,4,5,15
+7810090326.0ns,4,5,15
+7814338326.0ns,4,5,15
+7818031128.0ns,0,5,15
+7819058327.0ns,4,5,15
+7819530326.0ns,4,5,15
+7823778327.0ns,4,5,15
+7824250326.0ns,4,5,15
+7825538327.0ns,4,5,15
+7827471128.0ns,0,5,15
+7833218327.0ns,4,5,15
+7833690326.0ns,4,5,15
+7836911128.0ns,0,5,15
+7842658327.0ns,4,5,15
+7843130326.0ns,4,5,15
+7846351128.0ns,0,5,15
+7852098327.0ns,4,5,15
+7852570326.0ns,4,5,15
+7855791128.0ns,0,5,15
+7858578327.0ns,4,5,15
+7861538327.0ns,4,5,15
+7862010326.0ns,4,5,15
+7865231128.0ns,0,5,15
+7870978327.0ns,4,5,15
+7871450326.0ns,4,5,15
+7874671128.0ns,0,5,15
+7880418327.0ns,4,5,15
+7880890326.0ns,4,5,15
+7884111128.0ns,0,5,15
+7889858327.0ns,4,5,15
+7890330326.0ns,4,5,15
+7893551128.0ns,0,5,15
+7899298327.0ns,4,5,15
+7899770326.0ns,4,5,15
+7902991128.0ns,0,5,15
+7908236107.0ns,4,5,15
+7908738327.0ns,4,5,15
+7909210326.0ns,4,5,15
+7912431128.0ns,0,5,15
+7918178327.0ns,4,5,15
+7918650326.0ns,4,5,15
+7921871128.0ns,0,5,15
+7926591128.0ns,0,5,15
+7927618327.0ns,4,5,15
+7928090326.0ns,4,5,15
+7931311128.0ns,0,5,15
+7937058327.0ns,4,5,15
+7937530326.0ns,4,5,15
+7940751128.0ns,0,5,15
+7945471128.0ns,0,5,15
+7946498327.0ns,4,5,15
+7946970326.0ns,4,5,15
+7954911128.0ns,0,5,15
+7955938327.0ns,4,5,15
+7956410326.0ns,4,5,15
+7956882325.0ns,4,5,15
+7964351128.0ns,0,5,15
+7965378327.0ns,4,5,15
+7965850326.0ns,4,5,15
+7973791128.0ns,0,5,15
+7974818327.0ns,3,5,15
+7975290326.0ns,3,5,15
+7979538327.0ns,3,5,15
+7980010326.0ns,3,5,15
+7983231128.0ns,0,5,15
+7984258327.0ns,3,5,15
+7984730326.0ns,3,5,15
+7993698327.0ns,3,5,15
+7994170326.0ns,3,5,15
+7997391128.0ns,0,5,15
+8006831128.0ns,0,5,15
+8007858327.0ns,3,5,15
+8008330326.0ns,3,5,15
+8011551128.0ns,0,5,15
+8017298327.0ns,3,5,15
+8017770326.0ns,3,5,15
+8018242325.0ns,3,5,15
+8020991128.0ns,0,5,15
+8026738327.0ns,3,5,15
+8027210326.0ns,3,5,15
+8027682325.0ns,3,5,15
+8030431128.0ns,0,5,15
+8036178327.0ns,3,5,15
+8036650326.0ns,3,5,15
+8039871128.0ns,0,5,15
+8049311128.0ns,0,5,15
+8050338327.0ns,3,5,15
+8050810326.0ns,3,5,15
+8058751128.0ns,0,5,15
+8059778327.0ns,3,5,15
+8060250326.0ns,3,5,15
+8064498327.0ns,3,5,15
+8068191128.0ns,0,5,15
+8073938327.0ns,3,5,15
+8074410326.0ns,3,5,15
+8077631128.0ns,0,5,15
+8083378327.0ns,3,5,15
+8083850326.0ns,3,5,15
+8087071128.0ns,0,5,15
+8092818327.0ns,3,5,15
+8093290326.0ns,3,5,15
+8096511128.0ns,0,5,15
+8101231128.0ns,0,5,15
+8102258327.0ns,3,5,15
+8102730326.0ns,3,5,15
+8105951128.0ns,0,5,15
+8110671128.0ns,0,5,15
+8111698327.0ns,3,5,15
+8112170326.0ns,3,5,15
+8115391128.0ns,0,5,15
+8120111128.0ns,0,5,15
+8121138327.0ns,3,5,15
+8121610326.0ns,3,5,15
+8122082325.0ns,3,5,15
+8130578327.0ns,3,5,15
+8131050326.0ns,3,5,15
+8134271128.0ns,0,5,15
+8140018327.0ns,3,5,15
+8140490326.0ns,3,5,15
+8143711128.0ns,0,5,15
+8149458327.0ns,3,5,15
+8149930326.0ns,3,5,15
+8150402325.0ns,3,5,15
+8153151128.0ns,0,5,15
+8154178327.0ns,3,5,15
+8154650326.0ns,3,5,15
+8158898327.0ns,3,5,15
+8159370326.0ns,3,5,15
+8163618327.0ns,3,5,15
+8163618327.0ns,9,5,15
+8164090326.0ns,3,5,15
+8167311128.0ns,0,5,15
+8168338327.0ns,3,5,15
+8168810326.0ns,3,5,15
+8173058327.0ns,3,5,15
+8173530326.0ns,3,5,15
+8176751128.0ns,0,5,15
+8186191128.0ns,0,5,15
+8186191128.0ns,9,5,15
+8187218327.0ns,3,5,15
+8187690326.0ns,3,5,15
+8187951128.0ns,0,5,15
+8188162325.0ns,3,5,15
+8195631128.0ns,0,5,15
+8196658327.0ns,3,5,15
+8197130326.0ns,3,5,15
+8205071128.0ns,0,5,15
+8206098327.0ns,3,5,15
+8206570326.0ns,3,5,15
+8209791128.0ns,0,5,15
+8219231128.0ns,0,5,15
+8220258327.0ns,3,5,15
+8220730326.0ns,3,5,15
+8228671128.0ns,0,5,15
+8229698327.0ns,3,5,15
+8230170326.0ns,3,5,15
+8238111128.0ns,0,5,15
+8239138327.0ns,3,5,15
+8239610326.0ns,3,5,15
+8240898327.0ns,3,5,15
+8247551128.0ns,0,5,15
+8248578327.0ns,3,5,15
+8249050326.0ns,3,5,15
+8252271128.0ns,0,5,15
+8258018327.0ns,3,5,15
+8258490326.0ns,2,5,15
+8261711128.0ns,0,5,15
+8271151128.0ns,0,5,15
+8272178327.0ns,2,5,15
+8272650326.0ns,2,5,15
+8275871128.0ns,0,5,15
+8281618327.0ns,2,5,15
+8282090326.0ns,2,5,15
+8285311128.0ns,0,5,15
+8291058327.0ns,2,5,15
+8291530326.0ns,2,5,15
+8294751128.0ns,0,5,15
+8299471128.0ns,0,5,15
+8300498327.0ns,2,5,15
+8300970326.0ns,2,5,15
+8304191128.0ns,0,5,15
+8305218327.0ns,2,5,15
+8305690326.0ns,2,5,15
+8308911128.0ns,0,5,15
+8313631128.0ns,0,5,15
+8314658327.0ns,2,5,15
+8315130326.0ns,2,5,15
+8324098327.0ns,2,5,15
+8324570326.0ns,2,5,15
+8327791128.0ns,0,5,15
+8328818327.0ns,2,5,15
+8329290326.0ns,2,5,15
+8329762325.0ns,2,5,15
+8337231128.0ns,0,5,15
+8338258327.0ns,2,5,15
+8338730326.0ns,2,5,15
+8346671128.0ns,0,5,15
+8347698327.0ns,2,5,15
+8348170326.0ns,2,5,15
+8348642325.0ns,2,5,15
+8349114324.0ns,2,5,15
+8356111128.0ns,0,5,15
+8365551128.0ns,0,5,15
+8366578327.0ns,2,5,15
+8367050326.0ns,2,5,15
+8374991128.0ns,0,5,15
+8380738327.0ns,2,5,15
+8381210326.0ns,2,5,15
+8384431128.0ns,0,5,15
+8390178327.0ns,2,5,15
+8390650326.0ns,2,5,15
+8393871128.0ns,0,5,15
+8399618327.0ns,2,5,15
+8400090326.0ns,2,5,15
+8403311128.0ns,0,5,15
+8409058327.0ns,2,5,15
+8409530326.0ns,2,5,15
+8412751128.0ns,0,5,15
+8418498327.0ns,2,5,15
+8418970326.0ns,2,5,15
+8426911128.0ns,0,5,15
+8427938327.0ns,2,5,15
+8428410326.0ns,2,5,15
+8436351128.0ns,0,5,15
+8437378327.0ns,2,5,15
+8437850326.0ns,2,5,15
+8445791128.0ns,0,5,15
+8446818327.0ns,2,5,15
+8447290326.0ns,2,5,15
+8456258327.0ns,2,5,15
+8456730326.0ns,2,5,15
+8459951128.0ns,0,5,15
+8465698327.0ns,2,5,15
+8466170326.0ns,2,5,15
+8469391128.0ns,0,5,15
+8478831128.0ns,0,5,15
+8479858327.0ns,2,5,15
+8480330326.0ns,2,5,15
+8488271128.0ns,0,5,15
+8489298327.0ns,2,5,15
+8489770326.0ns,2,5,15
+8492991128.0ns,0,5,15
+8497711128.0ns,0,5,15
+8498738327.0ns,2,5,15
+8499210326.0ns,2,5,15
+8502431128.0ns,0,5,15
+8507151128.0ns,0,5,15
+8511871128.0ns,0,5,15
+8512898327.0ns,2,5,15
+8513370326.0ns,2,5,15
+8516591128.0ns,0,5,15
+8518351128.0ns,0,5,15
+8521311128.0ns,0,5,15
+8522338327.0ns,2,5,15
+8522810326.0ns,2,5,15
+8526031128.0ns,0,5,15
+8530751128.0ns,0,5,15
+8531778327.0ns,2,5,15
+8532250326.0ns,2,5,15
+8540191128.0ns,0,5,15
+8541218327.0ns,2,5,15
+8541690326.0ns,2,5,15
+8545938327.0ns,2,5,15
+8546410326.0ns,2,5,15
+8549631128.0ns,0,5,15
+8550658327.0ns,2,5,15
+8551130326.0ns,2,5,15
+8555378327.0ns,2,5,15
+8555850326.0ns,2,5,15
+8559071128.0ns,0,5,15
+8560098327.0ns,2,5,15
+8560570326.0ns,2,5,15
+8564818327.0ns,2,5,15
+8565290326.0ns,2,5,15
+8568511128.0ns,0,5,15
+8569538327.0ns,2,5,15
+8570010326.0ns,2,5,15
+8571298327.0ns,2,5,15
+8574258327.0ns,2,5,15
+8574730326.0ns,2,5,15
+8577951128.0ns,0,5,15
+8578978327.0ns,2,5,15
+8579450326.0ns,2,5,15
+8583698327.0ns,2,5,15
+8584170326.0ns,2,5,15
+8587391128.0ns,0,5,15
+8593138327.0ns,2,5,15
+8593610326.0ns,2,5,15
+8601551128.0ns,0,5,15
+8602578327.0ns,2,5,15
+8603050326.0ns,2,5,15
+8610991128.0ns,0,5,15
+8612018327.0ns,2,5,15
+8612490326.0ns,2,5,15
+8617471128.0ns,0,5,15
+8620431128.0ns,0,5,15
+8621458327.0ns,2,5,15
+8621930326.0ns,2,5,15
+8629871128.0ns,0,5,15
+8630898327.0ns,2,5,15
+8631370326.0ns,2,5,15
+8639311128.0ns,0,5,15
+8640338327.0ns,2,5,15
+8640810326.0ns,2,5,15
+8648751128.0ns,0,5,15
+8650511128.0ns,0,5,15
+8654498327.0ns,2,5,15
+8654970326.0ns,2,5,15
+8662911128.0ns,0,5,15
+8663938327.0ns,2,5,15
+8663938327.0ns,9,5,15
+8664410326.0ns,2,5,15
+8670418327.0ns,2,5,15
+8670890326.0ns,2,5,15
+8672351128.0ns,0,5,15
+8673378327.0ns,2,5,15
+8673850326.0ns,2,5,15
+8681791128.0ns,0,5,15
+8682818327.0ns,1,5,15
+8683290326.0ns,1,5,15
+8683551128.0ns,0,5,15
+8691231128.0ns,0,5,15
+8691231128.0ns,9,5,15
+8692258327.0ns,1,5,15
+8692730326.0ns,1,5,15
+8700671128.0ns,0,5,15
+8701698327.0ns,1,5,15
+8702170326.0ns,1,5,15
+8703458327.0ns,1,5,15
+8714831128.0ns,0,5,15
+8715858327.0ns,1,5,15
+8716330326.0ns,1,5,15
+8724271128.0ns,0,5,15
+8725298327.0ns,1,5,15
+8725770326.0ns,1,5,15
+8728991128.0ns,0,5,15
+8734738327.0ns,1,5,15
+8735210326.0ns,1,5,15
+8735682325.0ns,1,5,15
+8736498327.0ns,1,5,15
+8738431128.0ns,0,5,15
+8744178327.0ns,1,5,15
+8744650326.0ns,1,5,15
+8747871128.0ns,0,5,15
+8753618327.0ns,1,5,15
+8754090326.0ns,1,5,15
+8757311128.0ns,0,5,15
+8766751128.0ns,0,5,15
+8767778327.0ns,1,5,15
+8768250326.0ns,1,5,15
+8776191128.0ns,0,5,15
+8777218327.0ns,1,5,15
+8777690326.0ns,1,5,15
+8781938327.0ns,1,5,15
+8782410326.0ns,1,5,15
+8790351128.0ns,0,5,15
+8791378327.0ns,1,5,15
+8791850326.0ns,1,5,15
+8799791128.0ns,0,5,15
+8800818327.0ns,1,5,15
+8801290326.0ns,1,5,15
+8809231128.0ns,0,5,15
+8810258327.0ns,1,5,15
+8810730326.0ns,1,5,15
+8818671128.0ns,0,5,15
+8819698327.0ns,1,5,15
+8820170326.0ns,1,5,15
+8820642325.0ns,1,5,15
+8828111128.0ns,0,5,15
+8829138327.0ns,1,5,15
+8829610326.0ns,1,5,15
+8837551128.0ns,0,5,15
+8843298327.0ns,1,5,15
+8843770326.0ns,1,5,15
+8846991128.0ns,0,5,15
+8852738327.0ns,1,5,15
+8853210326.0ns,1,5,15
+8853471128.0ns,0,5,15
+8856431128.0ns,0,5,15
+8862178327.0ns,1,5,15
+8862650326.0ns,1,5,15
+8865871128.0ns,0,5,15
+8871618327.0ns,1,5,15
+8872090326.0ns,1,5,15
+8875311128.0ns,0,5,15
+8881058327.0ns,1,5,15
+8881530326.0ns,1,5,15
+8884751128.0ns,0,5,15
+8889471128.0ns,0,5,15
+8890498327.0ns,1,5,15
+8890970326.0ns,1,5,15
+8894191128.0ns,0,5,15
+8898911128.0ns,0,5,15
+8899938327.0ns,1,5,15
+8900410326.0ns,1,5,15
+8903631128.0ns,0,5,15
+8906418327.0ns,1,5,15
+8908351128.0ns,0,5,15
+8909378327.0ns,1,5,15
+8909850326.0ns,1,5,15
+8910322325.0ns,1,5,15
+8913071128.0ns,0,5,15
+8917791128.0ns,0,5,15
+8918818327.0ns,1,5,15
+8919290326.0ns,1,5,15
+8922511128.0ns,0,5,15
+8927231128.0ns,0,5,15
+8928258327.0ns,1,5,15
+8928730326.0ns,1,5,15
+8931951128.0ns,0,5,15
+8933711128.0ns,0,5,15
+8936671128.0ns,0,5,15
+8937698327.0ns,1,5,15
+8938170326.0ns,1,5,15
+8938642325.0ns,1,5,15
+8941391128.0ns,0,5,15
+8942418327.0ns,1,5,15
+8942890326.0ns,1,5,15
+8946111128.0ns,0,5,15
+8947138327.0ns,1,5,15
+8947610326.0ns,1,5,15
+8950831128.0ns,0,5,15
+8951858327.0ns,1,5,15
+8952330326.0ns,1,5,15
+8956578327.0ns,1,5,15
+8957050326.0ns,1,5,15
+8960271128.0ns,0,5,15
+8961298327.0ns,1,5,15
+8961770326.0ns,1,5,15
+8964991128.0ns,0,5,15
+8966018327.0ns,1,5,15
+8966490326.0ns,1,5,15
+8969711128.0ns,0,5,15
+8970738327.0ns,1,5,15
+8971210326.0ns,1,5,15
+8974431128.0ns,0,5,15
+8975458327.0ns,1,5,15
+8975930326.0ns,1,5,15
+8979151128.0ns,0,5,15
+8980178327.0ns,1,5,15
+8980650326.0ns,1,5,15
+8980911128.0ns,0,5,15
+8983871128.0ns,0,5,15
+8984898327.0ns,1,5,15
+8985370326.0ns,1,5,15
+8986658327.0ns,1,5,15
+8989618327.0ns,1,5,15
+8990090326.0ns,1,5,15
+8993311128.0ns,0,5,15
+8994338327.0ns,1,5,15
+8994810326.0ns,1,5,15
+8999058327.0ns,1,5,15
+8999530326.0ns,1,5,15
+9002751128.0ns,0,5,15
+9003778327.0ns,1,5,15
+9004250326.0ns,1,5,15
+9012191128.0ns,0,5,15
+9013218327.0ns,1,5,15
+9013690326.0ns,1,5,15
+9017938327.0ns,1,5,15
+9018410326.0ns,1,5,15
+9021631128.0ns,0,5,15
+9022658327.0ns,1,5,15
+9023130326.0ns,1,5,15
+9027378327.0ns,1,5,15
+9027850326.0ns,1,5,15
+9031071128.0ns,0,5,15
+9032098327.0ns,1,5,15
+9032570326.0ns,1,5,15
+9033858327.0ns,1,5,15
+9036818327.0ns,1,5,15
+9037290326.0ns,1,5,15
+9040511128.0ns,0,5,15
+9046258327.0ns,1,5,15
+9046730326.0ns,1,5,15
+9049951128.0ns,0,5,15
+9055698327.0ns,1,5,15
+9056170326.0ns,1,5,15
+9056642325.0ns,1,5,15
+9059391128.0ns,0,5,15
+9065138327.0ns,1,5,15
+9065610326.0ns,1,5,15
+9068831128.0ns,0,5,15
+9074578327.0ns,1,5,15
+9075050326.0ns,1,5,15
+9078271128.0ns,0,5,15
+9084018327.0ns,1,5,15
+9084490326.0ns,1,5,15
+9087711128.0ns,0,5,15
+9093458327.0ns,1,5,15
+9093930326.0ns,1,5,15
+9097151128.0ns,0,5,15
+9102898327.0ns,1,5,15
+9103370326.0ns,1,5,15
+9106591128.0ns,0,5,15
+9112338327.0ns,1,5,15
+9112810326.0ns,1,5,15
+9120751128.0ns,0,5,15
+9121778327.0ns,1,5,15
+9122250326.0ns,1,5,15
+9130191128.0ns,0,5,15
+9131218327.0ns,1,5,15
+9131690326.0ns,1,5,15
+9139631128.0ns,0,5,15
+9140658327.0ns,1,5,15
+9141130326.0ns,1,5,15
+9150098327.0ns,1,5,15
+9150570326.0ns,1,5,15
+9153791128.0ns,0,5,15
+9159538327.0ns,1,5,15
+9160010326.0ns,1,5,15
+9163231128.0ns,0,5,15
+9173698327.0ns,1,5,15
+9173698327.0ns,9,5,15
+9174170326.0ns,1,5,15
+9177391128.0ns,0,5,15
+9183138327.0ns,1,5,15
+9183610326.0ns,1,5,15
+9186831128.0ns,0,5,15
+9191551128.0ns,0,5,15
+9191551128.0ns,9,5,15
+9192578327.0ns,1,5,15
+9193050326.0ns,1,5,15
+9205711128.0ns,0,5,15
+9206738327.0ns,1,5,15
+9207210326.0ns,1,5,15
+9207682325.0ns,1,5,15
+9215151128.0ns,0,5,15
+9216178327.0ns,1,5,15
+9216650326.0ns,1,5,15
+9224591128.0ns,0,5,15
+9230338327.0ns,1,5,15
+9230810326.0ns,1,5,15
+9234031128.0ns,0,5,15
+9239778327.0ns,1,5,15
+9240250326.0ns,1,5,15
+9240722325.0ns,1,5,15
+9243471128.0ns,0,5,15
+9244498327.0ns,1,5,15
+9244970326.0ns,1,5,15
+9252911128.0ns,0,5,15
+9258658327.0ns,1,5,15
+9259130326.0ns,1,5,15
+9262351128.0ns,0,5,15
+9268098327.0ns,1,5,15
+9268570326.0ns,1,5,15
+9276511128.0ns,0,5,15
+9277538327.0ns,1,5,15
+9278010326.0ns,1,5,15
+9285951128.0ns,0,5,15
+9286978327.0ns,1,5,15
+9287450326.0ns,1,5,15
+9295391128.0ns,0,5,15
+9296418327.0ns,1,5,15
+9296890326.0ns,1,5,15
+9300111128.0ns,0,5,15
+9305858327.0ns,1,5,15
+9306330326.0ns,1,5,15
+9309551128.0ns,0,5,15
+9315298327.0ns,1,5,15
+9315770326.0ns,1,5,15
+9323711128.0ns,0,5,15
+9329458327.0ns,1,5,15
+9329930326.0ns,1,5,15
+9333151128.0ns,0,5,15
+9337871128.0ns,0,5,15
+9338898327.0ns,1,5,15
+9339370326.0ns,1,5,15
+9344351128.0ns,0,5,15
+9347311128.0ns,0,5,15
+9348338327.0ns,1,5,15
+9348810326.0ns,1,5,15
+9353058327.0ns,1,5,15
+9353530326.0ns,1,5,15
+9356751128.0ns,0,5,15
+9362498327.0ns,1,5,15
+9362970326.0ns,1,5,15
+9366191128.0ns,0,5,15
+9370911128.0ns,0,5,15
+9375631128.0ns,0,5,15
+9376658327.0ns,1,5,15
+9377130326.0ns,1,5,15
+9380351128.0ns,0,5,15
+9385071128.0ns,0,5,15
+9386098327.0ns,1,5,15
+9386570326.0ns,1,5,15
+9389791128.0ns,0,5,15
+9390818327.0ns,1,5,15
+9391290326.0ns,1,5,15
+9394511128.0ns,0,5,15
+9396271128.0ns,0,5,15
+9397298327.0ns,1,5,15
+9399231128.0ns,0,5,15
+9400258327.0ns,1,5,15
+9400730326.0ns,0,5,15
+9403951128.0ns,0,5,15
+9408671128.0ns,0,5,15
+9409698327.0ns,0,5,15
+9410170326.0ns,0,5,15
+9413391128.0ns,0,5,15
+9418111128.0ns,0,5,15
+9419138327.0ns,0,5,15
+9419610326.0ns,0,5,15
+9422831128.0ns,0,5,15
+9423858327.0ns,0,5,15
+9424330326.0ns,0,5,15
+9427551128.0ns,0,5,15
+9428578327.0ns,0,5,15
+9429050326.0ns,0,5,15
+9432271128.0ns,0,5,15
+9433298327.0ns,0,5,15
+9433770326.0ns,1,5,15
+9436991128.0ns,0,5,15
+9438018327.0ns,1,5,15
+9438490326.0ns,1,5,15
+9441711128.0ns,0,5,15
+9442738327.0ns,1,5,15
+9443210326.0ns,1,5,15
+9446431128.0ns,0,5,15
+9447458327.0ns,1,5,15
+9448191128.0ns,0,5,15
+9449218327.0ns,1,5,15
+9451151128.0ns,0,5,15
+9452178327.0ns,1,5,15
+9455871128.0ns,0,5,15
+9456898327.0ns,1,5,15
+9460591128.0ns,0,5,15
+9461618327.0ns,1,5,15
+9462090326.0ns,1,5,15
+9466338327.0ns,1,5,15
+9466810326.0ns,1,5,15
+9470031128.0ns,0,5,15
+9471058327.0ns,1,5,15
+9471530326.0ns,1,5,15
+9474751128.0ns,0,5,15
+9475778327.0ns,1,5,15
+9479471128.0ns,0,5,15
+9480498327.0ns,1,5,15
+9484191128.0ns,0,5,15
+9485218327.0ns,1,5,15
+9488911128.0ns,0,5,15
+9489938327.0ns,1,5,15
+9493631128.0ns,0,5,15
+9494658327.0ns,1,5,15
+9498351128.0ns,0,5,15
+9499378327.0ns,1,5,15
+9501138327.0ns,1,5,15
+9503071128.0ns,0,5,15
+9504098327.0ns,1,5,15
+9507791128.0ns,0,5,15
+9508818327.0ns,1,5,15
+9512511128.0ns,0,5,15
+9513538327.0ns,1,5,15
+9517231128.0ns,0,5,15
+9518991128.0ns,0,5,15
+9521951128.0ns,0,5,15
+9522978327.0ns,1,5,15
+9526671128.0ns,0,5,15
+9527698327.0ns,1,5,15
+9531391128.0ns,0,5,15
+9532418327.0ns,1,5,15
+9536111128.0ns,0,5,15
+9537138327.0ns,1,5,15
+9540831128.0ns,0,5,15
+9541858327.0ns,1,5,15
+9545551128.0ns,0,5,15
+9546578327.0ns,1,5,15
+9550271128.0ns,0,5,15
+9551298327.0ns,1,5,15
+9556018327.0ns,1,5,15
+9559711128.0ns,0,5,15
+9560738327.0ns,1,5,15
+9564431128.0ns,0,5,15
+9565458327.0ns,1,5,15
+9570178327.0ns,2,5,15
+9571938327.0ns,2,5,15
+9573871128.0ns,0,5,15
+9574898327.0ns,2,5,15
+9575370326.0ns,2,5,15
+9575842325.0ns,2,5,15
+9576314324.0ns,2,5,15
+9576786323.0ns,2,5,15
+9577258322.0ns,2,5,15
+9577730321.0ns,2,5,15
+9578202320.0ns,2,5,15
+9578674319.0ns,2,5,15
+9579146318.0ns,2,5,15
+9579618317.0ns,2,5,15
+9580090316.0ns,2,5,15
+9580562315.0ns,2,5,15
+9581034314.0ns,2,5,15
+9581506313.0ns,2,5,15
+9581978312.0ns,2,5,15
+9582450311.0ns,3,5,15
+9582922310.0ns,3,5,15
+9583311128.0ns,0,5,15
+9583394309.0ns,3,5,15
+9583866308.0ns,3,5,15
+9584338307.0ns,3,5,15
+9584810306.0ns,3,5,15
+9585282305.0ns,3,5,15
+9585754304.0ns,3,5,15
+9586226303.0ns,3,5,15
+9586698302.0ns,3,5,15
+9587170301.0ns,4,5,15
+9587642300.0ns,4,5,15
+9588114299.0ns,4,5,15
+9588586298.0ns,4,5,15
+9589058297.0ns,4,5,15
+9589530296.0ns,4,5,15
+9590002295.0ns,4,5,15
+9590474294.0ns,4,5,15
+9590946293.0ns,5,5,15
+9592751128.0ns,0,5,15
+9602191128.0ns,0,5,15
+9611631128.0ns,0,5,15
+9621071128.0ns,0,5,15
+9626818327.0ns,5,5,15
+9627290326.0ns,5,5,15
+9630511128.0ns,0,5,15
+9636258327.0ns,5,5,15
+9636730326.0ns,5,5,15
+9639951128.0ns,0,5,15
+9645698327.0ns,5,5,15
+9646170326.0ns,5,5,15
+9654111128.0ns,0,5,15
+9655138327.0ns,6,5,15
+9655610326.0ns,6,5,15
+9658831128.0ns,0,5,15
+9664578327.0ns,6,5,15
+9665050326.0ns,6,5,15
+9665311128.0ns,0,5,15
+9668271128.0ns,0,5,15
+9674018327.0ns,6,5,15
+9674018327.0ns,9,5,15
+9674490326.0ns,6,5,15
+9677711128.0ns,0,5,15
+9683458327.0ns,6,5,15
+9683930326.0ns,6,5,15
+9687151128.0ns,0,5,15
+9692898327.0ns,6,5,15
+9693370326.0ns,7,5,15
+9701311128.0ns,0,5,15
+9701311128.0ns,9,5,15
+9707058327.0ns,7,5,15
+9707530326.0ns,7,5,15
+9708002325.0ns,7,5,15
+9710751128.0ns,0,5,15
+9711778327.0ns,7,5,15
+9712250326.0ns,7,5,15
+9718258327.0ns,7,5,15
+9720191128.0ns,0,5,15
+9721218327.0ns,7,5,15
+9721690326.0ns,8,5,15
+9729631128.0ns,0,5,15
+9730658327.0ns,8,5,15
+9731130326.0ns,8,5,15
+9739071128.0ns,0,5,15
+9740098327.0ns,8,5,15
+9740570326.0ns,8,5,15
+9753231128.0ns,0,5,15
+9754258327.0ns,8,5,15
+9754730326.0ns,8,5,15
+9754991128.0ns,0,5,15
+9762671128.0ns,0,5,15
+9763698327.0ns,8,5,15
+9764170326.0ns,8,5,15
+9772111128.0ns,0,5,15
+9773138327.0ns,9,5,15
+9773610326.0ns,9,5,15
+9782578327.0ns,9,5,15
+9783050326.0ns,9,5,15
+9786271128.0ns,0,5,15
+9792018327.0ns,9,5,15
+9792490326.0ns,9,5,15
+9795711128.0ns,0,5,15
+9805151128.0ns,0,5,15
+9806178327.0ns,9,5,15
+9806650326.0ns,9,5,15
+9807938327.0ns,9,5,15
+9814591128.0ns,0,5,15
+9815618327.0ns,10,5,15
+9816090326.0ns,10,5,15
+9824031128.0ns,0,5,15
+9825058327.0ns,10,5,15
+9825530326.0ns,10,5,15
+9833471128.0ns,0,5,15
+9839218327.0ns,10,5,15
+9839690326.0ns,10,5,15
+9842911128.0ns,0,5,15
+9848658327.0ns,10,5,15
+9849130326.0ns,10,5,15
+9852351128.0ns,0,5,15
+9858098327.0ns,10,5,15
+9858570326.0ns,11,5,15
+9861791128.0ns,0,5,15
+9867538327.0ns,11,5,15
+9868010326.0ns,11,5,15
+9868482325.0ns,11,5,15
+9871231128.0ns,0,5,15
+9876978327.0ns,11,5,15
+9877450326.0ns,11,5,15
+9880671128.0ns,0,5,15
+9886418327.0ns,11,5,15
+9886890326.0ns,11,5,15
+9890111128.0ns,0,5,15
+9891871128.0ns,0,5,15
+9895858327.0ns,11,5,15
+9896330326.0ns,11,5,15
+9899551128.0ns,0,5,15
+9905298327.0ns,12,5,15
+9905770326.0ns,12,5,15
+9908991128.0ns,0,5,15
+9914738327.0ns,12,5,15
+9915210326.0ns,12,5,15
+9918431128.0ns,0,5,15
+9924178327.0ns,12,5,15
+9924650326.0ns,12,5,15
+9932591128.0ns,0,5,15
+9933618327.0ns,12,5,15
+9934090326.0ns,12,5,15
+9942031128.0ns,0,5,15
